player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8484153,Leo Carlsson,C,ANA,55,996.0,568.5,34.24698795180723,10.336363636363636,-1.0071897866389306,-0.7773918152852043,-0.9382503952328125,31,11,20,7,48,0,10,3,21,40,28,16,2,2,39
8480879,Jacob Bernard-Docker,D,OTT,72,1129.9,972.5,51.64173820692096,13.506944444444445,0.8286416740290642,0.11743491415297952,0.6152796460662388,157,117,40,0,0,1,35,2,2,142,62,4,4,3,9
8481624,Ilya Mikheyev,R,VAN,78,1112.6,500.0,26.963868416322132,6.410256410256411,-0.885309872072807,-1.1119886489895996,-0.9533135051478447,27,6,21,6,3,0,6,4,6,65,49,14,1,2,17
8482111,Justin Barron,D,MTL,48,894.1,469.5,31.50654289229393,9.78125,-0.7540228989551105,-0.8867475465409338,-0.7938402932308575,59,33,26,1,0,0,27,4,2,66,61,3,2,1,5
8480995,Pontus Holmberg,R,TOR,54,624.7,640.0,61.46950536257403,11.851851851851851,1.1124824827351294,0.3395515394206094,0.8806031997407734,47,8,39,2,36,0,4,3,3,109,51,11,1,2,12
8480001,Urho Vaakanainen,D,ANA,68,1188.4,623.0,31.454055873443284,9.161764705882353,-0.7581484782692641,-1.0537167589352454,-0.8468189624690585,80,49,31,0,0,0,20,9,2,88,55,10,3,2,11
8480184,Gustav Lindstrom,D,ANA,46,708.4,526.0,44.551101072840204,11.434782608695652,0.27130413562220007,-0.441072661335681,0.05759109653483574,64,38,26,0,0,0,14,1,1,75,63,1,1,4,3
8480798,Philipp Kurashev,C,CHI,75,1426.4,619.5,26.058609085810428,8.26,-1.4739893635588281,-1.2581088742422692,-1.4092252167638604,53,19,34,6,30,1,9,7,12,73,27,12,1,2,41
8481716,Dmitri Voronkov,L,CBJ,75,1009.3,856.0,50.88675319528386,11.413333333333334,0.4997669022179019,0.22257715942055772,0.41660997937869865,62,26,36,11,67,2,3,1,12,25,83,9,6,2,13
8481059,Scott Perunovich,D,STL,54,824.7,413.5,30.08366678792288,7.657407407407407,-0.8658636617063858,-1.459184581450325,-1.0438599376295676,54,38,16,0,0,0,13,0,3,50,30,8,1,1,14
8480830,Andrei Svechnikov,R,CAR,59,1001.8,872.5,52.25593930924337,14.788135593220339,0.5790394441228156,1.1228023159469545,0.7421683056700572,30,8,22,5,0,0,11,6,26,100,142,14,10,2,23
8477846,Ryan Carpenter,C,SJS,62,688.4,602.0,52.46949447995352,9.709677419354838,0.03163101989238322,-0.9224814083860529,-0.2546027085911476,39,12,27,0,108,0,6,0,4,54,47,2,0,2,16
8476469,Joel Armia,R,MTL,66,1026.4,529.0,30.923616523772406,8.015151515151516,-0.6560500990000296,-0.6838844710988874,-0.6644004106296869,44,19,25,7,0,0,24,4,6,55,49,13,1,5,25
8477935,Sam Bennett,C,FLA,69,1146.1,1331.0,69.6797836139953,19.28985507246377,1.0127477730266237,1.2955090943537,1.0975761694247463,50,19,31,6,107,2,8,1,18,66,173,19,16,8,32
8478046,Danton Heinen,L,BOS,74,1070.4,702.5,39.37780269058295,9.493243243243244,-0.1665733066577937,-0.2896049682380887,-0.2034828051318822,50,5,45,7,2,0,8,4,12,109,83,3,0,3,30
8482074,Connor Zary,C,CGY,63,962.2,534.5,33.329869050093535,8.484126984126984,-1.059472506126053,-1.2062192809381165,-1.103496538569672,33,9,24,9,16,0,4,6,17,62,29,18,2,1,15
8478450,Parker Wotherspoon,D,BOS,41,726.6,698.5,57.679603633360855,17.036585365853657,1.3032293578113316,1.0687752773198673,1.2328931336638922,67,45,22,0,0,3,20,2,1,87,84,10,5,4,8
8482511,Mason Lohrei,D,BOS,41,695.3,427.5,36.89055084136344,10.426829268292684,-0.33082965406677106,-0.7127452530426566,-0.4454043337595367,64,46,18,0,0,0,21,2,6,68,32,4,1,1,8
8481537,Nikita Okhotiuk,D,CGY,52,827.5,811.5,58.83987915407855,15.60576923076923,1.3944292162108516,0.6831289263497511,1.1810391292525213,80,51,29,0,0,0,28,1,2,61,147,3,2,4,9
8482475,Egor Chinakhov,R,CBJ,53,803.9,430.0,32.09354397313099,8.11320754716981,-0.5883141485624472,-0.6577281217858515,-0.6091383405294685,30,4,26,4,1,0,3,2,2,30,43,13,0,2,26
8477380,Jonny Brodzinski,C,NYR,57,634.3,436.5,41.289610594355985,7.657894736842105,-0.6057069872047286,-1.397507516281068,-0.8432471459276304,26,7,19,2,41,0,9,1,7,55,34,8,1,1,18
8481028,Martin Pospisil,C,CGY,63,801.3,1271.5,95.20778734556346,20.182539682539684,2.4680372187788326,1.502182295914611,2.178280741919566,35,11,24,6,2,3,6,7,10,80,238,23,16,4,22
8473986,Alex Killorn,L,ANA,63,1180.1,624.0,31.7261249046691,9.904761904761905,-0.6095868179273741,-0.17983277332093411,-0.48066060454544207,31,8,23,5,2,0,10,5,18,69,72,11,11,2,27
8476422,Mike Reilly,D,NYI,61,1046.5,492.0,28.20831342570473,8.065573770491802,-1.0132699958308582,-1.3491719357633567,-1.1140405778106077,60,27,33,0,0,0,20,2,7,70,47,5,8,3,5
8481122,Simon Benoit,D,TOR,64,1102.6,1418.5,77.190277525848,22.1640625,2.8368053615293083,2.4507787353320096,2.7209973736701185,102,52,50,0,0,4,23,2,4,159,246,11,6,2,15
8481582,Nicholas Robertson,L,TOR,56,637.1,411.0,38.70663946005336,7.339285714285714,-0.2054320233616413,-0.8641710033224452,-0.40305371734988243,28,6,22,5,0,0,7,6,5,67,34,6,0,4,24
8477979,Nicolas Aube-Kubel,R,WSH,60,732.5,894.5,73.26962457337883,14.908333333333333,1.7956806506718261,1.1548649439395533,1.6034359386521442,31,5,26,0,2,1,6,3,10,120,159,13,1,7,25
8480727,Zach Whitecloud,D,VGK,61,1072.6,1108.0,61.980234943128856,18.16393442622951,1.6412671423513134,1.3726284704332392,1.560675540775891,105,70,35,0,0,0,17,3,3,139,129,14,9,8,10
8482259,Bobby McMann,C,TOR,56,647.3,670.5,62.15047118801174,11.973214285714286,0.5835199719606555,-0.39843024211594524,0.2889349077376753,25,7,18,3,2,2,3,0,9,60,117,10,2,4,17
8476927,Teddy Blueger,C,VAN,68,1015.6,1117.5,66.02008664828672,16.433823529411764,0.804117344072988,0.634284316756929,0.7531674358781703,54,21,33,4,193,1,10,2,3,65,98,10,4,7,20
8480891,Michael Kesselring,D,ARI,65,1026.5,764.0,44.65660009741841,11.753846153846155,0.27959655921557947,-0.35507580339025413,0.08919485043382938,60,34,26,0,0,2,18,4,6,88,106,9,11,4,10
8476525,Colin Miller,D,WPG,46,722.4,562.0,46.67774086378737,12.217391304347826,0.43846206004449395,-0.23013697203557787,0.2378823504204724,38,21,17,0,0,0,12,0,5,58,91,9,3,2,12
8477932,Aaron Ekblad,D,FLA,51,1064.0,604.0,34.060150375939855,11.843137254901961,-0.5533045034033297,-0.3310092678991347,-0.48661593275207116,60,34,26,0,0,0,21,1,4,52,85,6,8,4,10
8477986,Brandon Montour,D,FLA,66,1547.5,729.5,28.2843295638126,11.053030303030303,-1.00729498307938,-0.5439659542223897,-0.8682962744222829,69,38,31,0,0,0,25,4,11,87,104,9,4,2,16
8476441,Joel Edmundson,D,TOR,53,883.3,545.5,37.05422846145138,10.29245283018868,-0.31796428242990593,-0.748963591472362,-0.44726407514264277,65,34,31,0,0,1,33,2,1,56,80,5,5,1,8
8481593,Jayden Struble,D,MTL,56,902.3,742.5,49.37382245372936,13.258928571428571,0.6503791907999287,0.05058745970657324,0.470441671471922,53,30,23,0,0,1,27,3,4,80,121,11,6,1,21
8479315,Joey Anderson,R,CHI,55,745.1,378.5,30.47913031807811,6.881818181818182,-0.681784767945189,-0.9862000140044274,-0.7731093417629604,28,9,19,2,0,0,6,6,8,40,48,3,0,6,24
8477473,Justin Bailey,R,SJS,59,665.6,534.5,48.18209134615385,9.059322033898304,0.34317356725210396,-0.4053530205745685,0.1186155909041022,35,12,23,0,4,0,3,0,7,46,76,12,2,2,18
8483495,Simon Nemec,D,NJD,60,1191.8,647.0,32.57257929182749,10.783333333333333,-0.670230414368297,-0.6166570915956744,-0.6541584175365102,107,78,29,0,0,1,18,3,4,70,22,10,5,3,15
8474141,Patrick Kane,R,DET,50,918.8,241.0,15.737919024814978,4.82,-1.5352650056281634,-1.5361879696004952,-1.535541894819863,14,3,11,6,0,0,10,8,12,30,14,10,0,2,12
8482858,Ryker Evans,D,SEA,36,690.4,481.5,41.84530706836617,13.375,0.05862359064813886,0.08187206838749139,0.06559813396994461,38,30,8,0,0,0,7,0,0,74,62,5,3,0,7
8481703,Valtteri Puustinen,R,PIT,52,610.9,323.5,31.7727942380095,6.221153846153846,-0.6068847771710576,-1.162431570458567,-0.7735488151573104,35,5,30,1,0,0,6,2,7,31,40,2,0,4,15
8476278,Colin Blackwell,C,CHI,44,637.7,454.5,42.76305472792849,10.329545454545455,-0.5217095184233397,-0.7789703520374711,-0.5988877685075791,24,4,20,4,13,0,5,5,4,44,45,14,2,1,20
8482516,Matthew Kessel,D,STL,39,655.0,461.5,42.274809160305345,11.833333333333334,0.09238327036879813,-0.3336517084513691,-0.035427223277252035,65,49,16,0,0,0,15,3,1,58,40,2,1,4,11
8474157,Max Pacioretty,L,WSH,47,678.4,510.0,45.1061320754717,10.851063829787234,0.16508301572159842,0.07259232687017464,0.13733580906617127,28,9,19,1,1,1,5,4,7,67,76,7,4,2,12
8480806,Isac Lundeström,C,ANA,46,659.7,524.5,47.70350159163256,11.402173913043478,-0.24006665070637895,-0.5306367803583546,-0.32723768960197164,34,11,23,2,64,0,6,1,5,37,51,5,0,4,15
8477034,Jaycob Megna,D,CHI,44,771.0,581.0,45.21400778210116,13.204545454545455,0.32340986132026106,0.03592963605887056,0.2371657937418439,88,52,36,0,0,0,19,4,4,55,60,1,4,3,9
8482699,Dylan Guenther,R,ARI,45,732.5,358.5,29.36518771331058,7.966666666666667,-0.7462793322091634,-0.6968177563568785,-0.7314408594534779,29,7,22,2,2,0,8,2,6,58,32,5,1,1,22
8481596,Shane Pinto,C,OTT,41,742.5,577.5,46.666666666666664,14.085365853658537,-0.2991740897038215,0.09057239308330388,-0.18225014486768387,42,19,23,1,79,0,6,5,8,49,39,7,1,3,21
