player_id,name,position,team,month,weighted_total,games_in_month,raw_grit_per_game
8470966,Mark Giordano,D,CGY,2019-03,222.5,15,14.8333
8470966,Mark Giordano,D,CGY,2019-04,6.5,1,6.5
8471214,Alex Ovechkin,L,WSH,2018-10,126.0,10,12.6
8471214,Alex Ovechkin,L,WSH,2018-11,271.0,15,18.0667
8471214,Alex Ovechkin,L,WSH,2018-12,193.0,13,14.8462
8471214,Alex Ovechkin,L,WSH,2019-01,212.5,12,17.7083
8471214,Alex Ovechkin,L,WSH,2019-02,123.0,13,9.4615
8471214,Alex Ovechkin,L,WSH,2019-03,166.0,15,11.0667
8471214,Alex Ovechkin,L,WSH,2019-04,76.5,3,25.5
8471215,Evgeni Malkin,C,PIT,2018-10,126.5,10,12.65
8471215,Evgeni Malkin,C,PIT,2018-11,148.5,14,10.6071
8471215,Evgeni Malkin,C,PIT,2018-12,159.0,15,10.6
8471215,Evgeni Malkin,C,PIT,2019-01,132.0,11,12.0
8471215,Evgeni Malkin,C,PIT,2019-02,115.0,7,16.4286
8471215,Evgeni Malkin,C,PIT,2019-03,123.5,9,13.7222
8471215,Evgeni Malkin,C,PIT,2019-04,20.0,2,10.0
8471217,Andrew Ladd,L,NYI,2018-10,83.0,8,10.375
8471217,Andrew Ladd,L,NYI,2018-11,63.5,6,10.5833
8471217,Andrew Ladd,L,NYI,2019-02,12.5,2,6.25
8471217,Andrew Ladd,L,NYI,2019-03,92.0,10,9.2
8471218,Blake Wheeler,R,WPG,2018-10,140.0,12,11.6667
8471218,Blake Wheeler,R,WPG,2018-11,82.0,12,6.8333
8471218,Blake Wheeler,R,WPG,2018-12,174.0,15,11.6
8471218,Blake Wheeler,R,WPG,2019-01,96.0,12,8.0
8471218,Blake Wheeler,R,WPG,2019-02,105.0,12,8.75
8471218,Blake Wheeler,R,WPG,2019-03,153.5,15,10.2333
8471218,Blake Wheeler,R,WPG,2019-04,23.0,4,5.75
8471226,Drew Stafford,R,NJD,2018-10,23.0,2,11.5
8471226,Drew Stafford,R,NJD,2018-11,35.0,3,11.6667
8471226,Drew Stafford,R,NJD,2018-12,39.0,9,4.3333
8471226,Drew Stafford,R,NJD,2019-01,74.0,12,6.1667
8471226,Drew Stafford,R,NJD,2019-02,80.5,13,6.1923
8471226,Drew Stafford,R,NJD,2019-03,99.5,15,6.6333
8471226,Drew Stafford,R,NJD,2019-04,22.5,3,7.5
8471227,Devan Dubnyk,G,MIN,2018-10,-20.0,0,0.0
8471227,Devan Dubnyk,G,MIN,2018-11,-7.0,0,0.0
8471227,Devan Dubnyk,G,MIN,2018-12,-22.5,0,0.0
8471227,Devan Dubnyk,G,MIN,2019-01,9.5,0,0.0
8471227,Devan Dubnyk,G,MIN,2019-02,-22.5,0,0.0
8471227,Devan Dubnyk,G,MIN,2019-03,-12.0,0,0.0
8471227,Devan Dubnyk,G,MIN,2019-04,3.0,0,0.0
8471228,Alexander Radulov,R,DAL,2018-10,116.0,7,16.5714
8471228,Alexander Radulov,R,DAL,2018-11,120.0,9,13.3333
8471228,Alexander Radulov,R,DAL,2018-12,170.0,14,12.1429
8471228,Alexander Radulov,R,DAL,2019-01,88.5,10,8.85
8471228,Alexander Radulov,R,DAL,2019-02,133.0,13,10.2308
8471228,Alexander Radulov,R,DAL,2019-03,160.5,14,11.4643
8471228,Alexander Radulov,R,DAL,2019-04,25.0,3,8.3333
8471233,Travis Zajac,C,NJD,2018-10,145.0,8,18.125
8471233,Travis Zajac,C,NJD,2018-11,267.0,15,17.8
8471233,Travis Zajac,C,NJD,2018-12,232.5,14,16.6071
8471233,Travis Zajac,C,NJD,2019-01,226.5,12,18.875
8471233,Travis Zajac,C,NJD,2019-02,191.0,13,14.6923
8471233,Travis Zajac,C,NJD,2019-03,207.5,15,13.8333
8471233,Travis Zajac,C,NJD,2019-04,53.5,3,17.8333
8471239,Cory Schneider,G,NJD,2018-11,-10.0,0,0.0
8471239,Cory Schneider,G,NJD,2019-02,-7.5,0,0.0
8471239,Cory Schneider,G,NJD,2019-03,-7.5,0,0.0
8471242,Mike Green,D,DET,2018-10,31.0,3,10.3333
8471242,Mike Green,D,DET,2018-11,116.0,13,8.9231
8471242,Mike Green,D,DET,2018-12,68.5,7,9.7857
8471242,Mike Green,D,DET,2019-01,80.5,6,13.4167
8471242,Mike Green,D,DET,2019-02,149.5,13,11.5
8471242,Mike Green,D,DET,2019-03,14.0,1,14.0
8471260,Blake Comeau,L,DAL,2018-10,167.5,11,15.2273
8471260,Blake Comeau,L,DAL,2018-11,232.0,15,15.4667
8471260,Blake Comeau,L,DAL,2018-12,200.5,13,15.4231
8471260,Blake Comeau,L,DAL,2019-01,153.5,10,15.35
8471260,Blake Comeau,L,DAL,2019-02,119.5,11,10.8636
8471260,Blake Comeau,L,DAL,2019-03,173.5,14,12.3929
8471260,Blake Comeau,L,DAL,2019-04,31.5,3,10.5
8471262,Carl Soderberg,C,COL,2018-10,168.5,12,14.0417
8471262,Carl Soderberg,C,COL,2018-11,230.0,14,16.4286
8471262,Carl Soderberg,C,COL,2018-12,247.5,14,17.6786
8471262,Carl Soderberg,C,COL,2019-01,196.5,10,19.65
8471262,Carl Soderberg,C,COL,2019-02,248.5,14,17.75
8471262,Carl Soderberg,C,COL,2019-03,270.5,14,19.3214
8471262,Carl Soderberg,C,COL,2019-04,40.5,4,10.125
8471273,Brandon Dubinsky,C,CBJ,2018-10,34.5,2,17.25
8471273,Brandon Dubinsky,C,CBJ,2018-11,335.0,13,25.7692
8471273,Brandon Dubinsky,C,CBJ,2018-12,244.5,14,17.4643
8471273,Brandon Dubinsky,C,CBJ,2019-01,153.0,7,21.8571
8471273,Brandon Dubinsky,C,CBJ,2019-02,131.0,6,21.8333
8471273,Brandon Dubinsky,C,CBJ,2019-03,307.5,16,19.2188
8471273,Brandon Dubinsky,C,CBJ,2019-04,70.5,3,23.5
8471274,Alex Goligoski,D,ARI,2018-10,104.5,11,9.5
8471274,Alex Goligoski,D,ARI,2018-11,103.5,8,12.9375
8471274,Alex Goligoski,D,ARI,2018-12,144.5,15,9.6333
8471274,Alex Goligoski,D,ARI,2019-01,162.0,10,16.2
8471274,Alex Goligoski,D,ARI,2019-02,175.0,14,12.5
8471274,Alex Goligoski,D,ARI,2019-03,185.0,15,12.3333
8471274,Alex Goligoski,D,ARI,2019-04,53.0,3,17.6667
8471276,David Krejci,C,BOS,2018-10,95.0,12,7.9167
8471276,David Krejci,C,BOS,2018-11,126.0,13,9.6923
8471276,David Krejci,C,BOS,2018-12,193.0,14,13.7857
8471276,David Krejci,C,BOS,2019-01,99.0,12,8.25
8471276,David Krejci,C,BOS,2019-02,111.5,13,8.5769
8471276,David Krejci,C,BOS,2019-03,143.0,15,9.5333
8471276,David Krejci,C,BOS,2019-04,19.0,2,9.5
8471284,Andrej Sekera,D,EDM,2019-02,30.5,6,5.0833
8471284,Andrej Sekera,D,EDM,2019-03,111.0,14,7.9286
8471284,Andrej Sekera,D,EDM,2019-04,30.0,4,7.5
8471303,Alexander Edler,D,VAN,2018-10,235.0,10,23.5
8471303,Alexander Edler,D,VAN,2018-11,53.0,3,17.6667
8471303,Alexander Edler,D,VAN,2018-12,305.5,14,21.8214
8471303,Alexander Edler,D,VAN,2019-01,172.0,9,19.1111
8471303,Alexander Edler,D,VAN,2019-02,62.0,3,20.6667
8471303,Alexander Edler,D,VAN,2019-03,330.5,14,23.6071
8471303,Alexander Edler,D,VAN,2019-04,40.0,3,13.3333
8471306,Thomas Greiss,G,NYI,2018-10,3.0,0,0.0
8471306,Thomas Greiss,G,NYI,2018-11,-4.0,0,0.0
8471306,Thomas Greiss,G,NYI,2018-12,-15.0,0,0.0
8471306,Thomas Greiss,G,NYI,2019-01,-2.5,0,0.0
8471306,Thomas Greiss,G,NYI,2019-02,-5.0,0,0.0
8471306,Thomas Greiss,G,NYI,2019-03,-7.5,0,0.0
8471339,Ryan Callahan,R,TBL,2018-10,61.5,7,8.7857
8471339,Ryan Callahan,R,TBL,2018-11,138.5,15,9.2333
8471339,Ryan Callahan,R,TBL,2018-12,90.5,12,7.5417
8471339,Ryan Callahan,R,TBL,2019-01,63.5,6,10.5833
8471339,Ryan Callahan,R,TBL,2019-02,80.5,5,16.1
8471339,Ryan Callahan,R,TBL,2019-03,60.0,5,12.0
8471339,Ryan Callahan,R,TBL,2019-04,12.0,2,6.0
8471392,Roman Polak,D,DAL,2018-10,154.5,9,17.1667
8471392,Roman Polak,D,DAL,2018-11,298.5,14,21.3214
8471392,Roman Polak,D,DAL,2018-12,235.0,14,16.7857
8471392,Roman Polak,D,DAL,2019-01,174.5,10,17.45
8471392,Roman Polak,D,DAL,2019-02,234.5,14,16.75
8471392,Roman Polak,D,DAL,2019-03,201.0,14,14.3571
8471392,Roman Polak,D,DAL,2019-04,36.5,2,18.25
8471418,Anton Khudobin,G,DAL,2018-11,-10.0,0,0.0
8471418,Anton Khudobin,G,DAL,2018-12,-2.0,0,0.0
8471418,Anton Khudobin,G,DAL,2019-01,-10.0,0,0.0
8471418,Anton Khudobin,G,DAL,2019-02,-19.5,0,0.0
8471418,Anton Khudobin,G,DAL,2019-03,-2.5,0,0.0
8471418,Anton Khudobin,G,DAL,2019-04,-2.5,0,0.0
8471426,Troy Brouwer,R,FLA,2018-10,98.0,8,12.25
8471426,Troy Brouwer,R,FLA,2018-11,177.0,15,11.8
8471426,Troy Brouwer,R,FLA,2018-12,180.5,14,12.8929
8471426,Troy Brouwer,R,FLA,2019-01,37.0,6,6.1667
8471426,Troy Brouwer,R,FLA,2019-02,203.5,13,15.6538
8471426,Troy Brouwer,R,FLA,2019-03,179.5,16,11.2188
8471426,Troy Brouwer,R,FLA,2019-04,47.0,3,15.6667
8471436,Matt Hunwick,D,BUF,2018-12,14.0,2,7.0
8471436,Matt Hunwick,D,BUF,2019-01,11.5,1,11.5
8471436,Matt Hunwick,D,BUF,2019-02,24.0,6,4.0
8471436,Matt Hunwick,D,BUF,2019-03,36.5,5,7.3
8471469,Pekka Rinne,G,NSH,2018-10,-2.5,0,0.0
8471469,Pekka Rinne,G,NSH,2018-11,-25.0,0,0.0
8471469,Pekka Rinne,G,NSH,2018-12,-21.5,0,0.0
8471469,Pekka Rinne,G,NSH,2019-01,-10.0,0,0.0
8471469,Pekka Rinne,G,NSH,2019-02,-10.0,0,0.0
8471469,Pekka Rinne,G,NSH,2019-03,-32.5,0,0.0
8471469,Pekka Rinne,G,NSH,2019-04,-10.0,0,0.0
8471490,Adam Cracknell,R,ANA,2019-01,5.0,1,5.0
8471490,Adam Cracknell,R,ANA,2019-02,13.5,1,13.5
8471657,Cody McLeod,L,NSH,2018-10,103.5,7,14.7857
8471657,Cody McLeod,L,NSH,2018-11,155.5,9,17.2778
8471657,Cody McLeod,L,NSH,2018-12,24.0,2,12.0
8471657,Cody McLeod,L,NSH,2019-01,137.0,12,11.4167
8471657,Cody McLeod,L,NSH,2019-02,70.0,7,10.0
8471657,Cody McLeod,L,NSH,2019-03,3.0,1,3.0
8471669,Paul Stastny,C,VGK,2018-10,25.0,3,8.3333
8471669,Paul Stastny,C,VGK,2018-12,142.0,9,15.7778
8471669,Paul Stastny,C,VGK,2019-01,126.5,10,12.65
8471669,Paul Stastny,C,VGK,2019-02,180.0,13,13.8462
8471669,Paul Stastny,C,VGK,2019-03,215.0,13,16.5385
8471669,Paul Stastny,C,VGK,2019-04,17.5,2,8.75
8471675,Sidney Crosby,C,PIT,2018-10,173.5,10,17.35
8471675,Sidney Crosby,C,PIT,2018-11,158.5,11,14.4091
8471675,Sidney Crosby,C,PIT,2018-12,234.5,15,15.6333
8471675,Sidney Crosby,C,PIT,2019-01,209.0,11,19.0
8471675,Sidney Crosby,C,PIT,2019-02,229.0,13,17.6154
8471675,Sidney Crosby,C,PIT,2019-03,273.0,16,17.0625
8471675,Sidney Crosby,C,PIT,2019-04,53.5,3,17.8333
8471676,Bobby Ryan,R,OTT,2018-10,86.5,11,7.8636
8471676,Bobby Ryan,R,OTT,2018-11,122.5,15,8.1667
8471676,Bobby Ryan,R,OTT,2018-12,100.5,11,9.1364
8471676,Bobby Ryan,R,OTT,2019-01,106.5,10,10.65
8471676,Bobby Ryan,R,OTT,2019-02,141.5,14,10.1071
8471676,Bobby Ryan,R,OTT,2019-03,134.0,14,9.5714
8471676,Bobby Ryan,R,OTT,2019-04,27.5,3,9.1667
8471677,Jack Johnson,D,PIT,2018-10,203.0,10,20.3
8471677,Jack Johnson,D,PIT,2018-11,230.5,14,16.4643
8471677,Jack Johnson,D,PIT,2018-12,319.5,15,21.3
8471677,Jack Johnson,D,PIT,2019-01,198.0,11,18.0
8471677,Jack Johnson,D,PIT,2019-02,225.0,13,17.3077
8471677,Jack Johnson,D,PIT,2019-03,297.5,16,18.5938
8471677,Jack Johnson,D,PIT,2019-04,44.5,3,14.8333
8471679,Carey Price,G,MTL,2018-10,-16.5,0,0.0
8471679,Carey Price,G,MTL,2018-11,-25.0,0,0.0
8471679,Carey Price,G,MTL,2018-12,-32.5,0,0.0
8471679,Carey Price,G,MTL,2019-01,-15.0,0,0.0
8471679,Carey Price,G,MTL,2019-02,-17.5,0,0.0
8471679,Carey Price,G,MTL,2019-03,-35.0,0,0.0
8471679,Carey Price,G,MTL,2019-04,-2.5,0,0.0
8471685,Anze Kopitar,C,LAK,2018-10,179.0,10,17.9
8471685,Anze Kopitar,C,LAK,2018-11,312.5,15,20.8333
8471685,Anze Kopitar,C,LAK,2018-12,308.0,14,22.0
8471685,Anze Kopitar,C,LAK,2019-01,263.0,10,26.3
8471685,Anze Kopitar,C,LAK,2019-02,260.0,14,18.5714
8471685,Anze Kopitar,C,LAK,2019-03,280.5,14,20.0357
8471685,Anze Kopitar,C,LAK,2019-04,63.5,4,15.875
8471686,Marc Staal,D,NYR,2018-10,106.0,12,8.8333
8471686,Marc Staal,D,NYR,2018-11,171.5,14,12.25
8471686,Marc Staal,D,NYR,2018-12,139.5,12,11.625
8471686,Marc Staal,D,NYR,2019-01,106.5,12,8.875
8471686,Marc Staal,D,NYR,2019-02,96.0,13,7.3846
8471686,Marc Staal,D,NYR,2019-03,127.5,12,10.625
8471686,Marc Staal,D,NYR,2019-04,49.5,4,12.375
8471691,Martin Hanzal,C,DAL,2018-12,110.0,7,15.7143
8471695,Tuukka Rask,G,BOS,2018-10,-5.0,0,0.0
8471695,Tuukka Rask,G,BOS,2018-11,-12.5,0,0.0
8471695,Tuukka Rask,G,BOS,2018-12,-10.0,0,0.0
8471695,Tuukka Rask,G,BOS,2019-01,3.0,0,0.0
8471695,Tuukka Rask,G,BOS,2019-02,-10.0,0,0.0
8471695,Tuukka Rask,G,BOS,2019-03,-4.5,0,0.0
8471698,T.J. Oshie,R,WSH,2018-10,182.5,10,18.25
8471698,T.J. Oshie,R,WSH,2018-11,121.0,8,15.125
8471698,T.J. Oshie,R,WSH,2018-12,133.5,9,14.8333
8471698,T.J. Oshie,R,WSH,2019-01,167.5,12,13.9583
8471698,T.J. Oshie,R,WSH,2019-02,186.0,14,13.2857
8471698,T.J. Oshie,R,WSH,2019-03,212.0,14,15.1429
8471698,T.J. Oshie,R,WSH,2019-04,22.5,2,11.25
8471699,Andrew Cogliano,C,DAL,2018-10,73.0,13,5.6154
8471699,Andrew Cogliano,C,DAL,2018-11,104.0,15,6.9333
8471699,Andrew Cogliano,C,DAL,2018-12,108.0,13,8.3077
8471699,Andrew Cogliano,C,DAL,2019-01,63.0,9,7.0
8471699,Andrew Cogliano,C,DAL,2019-02,105.0,13,8.0769
8471699,Andrew Cogliano,C,DAL,2019-03,93.5,13,7.1923
8471699,Andrew Cogliano,C,DAL,2019-04,9.0,2,4.5
8471702,Matt Niskanen,D,WSH,2018-10,158.5,10,15.85
8471702,Matt Niskanen,D,WSH,2018-11,277.5,15,18.5
8471702,Matt Niskanen,D,WSH,2018-12,194.5,11,17.6818
8471702,Matt Niskanen,D,WSH,2019-01,160.5,12,13.375
8471702,Matt Niskanen,D,WSH,2019-02,189.0,14,13.5
8471702,Matt Niskanen,D,WSH,2019-03,235.5,15,15.7
8471702,Matt Niskanen,D,WSH,2019-04,45.0,3,15.0
8471707,James Neal,L,CGY,2018-10,89.0,13,6.8462
8471707,James Neal,L,CGY,2018-11,73.0,13,5.6154
8471707,James Neal,L,CGY,2018-12,53.0,13,4.0769
8471707,James Neal,L,CGY,2019-01,44.0,10,4.4
8471707,James Neal,L,CGY,2019-02,41.5,6,6.9167
8471707,James Neal,L,CGY,2019-03,56.5,5,11.3
8471707,James Neal,L,CGY,2019-04,13.0,3,4.3333
8471709,Marc-Edouard Vlasic,D,SJS,2018-10,99.0,12,8.25
8471709,Marc-Edouard Vlasic,D,SJS,2018-11,145.5,14,10.3929
8471709,Marc-Edouard Vlasic,D,SJS,2018-12,76.5,15,5.1
8471709,Marc-Edouard Vlasic,D,SJS,2019-01,5.0,1,5.0
8471709,Marc-Edouard Vlasic,D,SJS,2019-02,96.0,12,8.0
8471709,Marc-Edouard Vlasic,D,SJS,2019-03,121.0,15,8.0667
8471709,Marc-Edouard Vlasic,D,SJS,2019-04,19.0,3,6.3333
8471716,Justin Abdelkader,L,DET,2018-10,103.0,12,8.5833
8471716,Justin Abdelkader,L,DET,2018-11,214.5,13,16.5
8471716,Justin Abdelkader,L,DET,2018-12,214.5,16,13.4062
8471716,Justin Abdelkader,L,DET,2019-01,87.0,10,8.7
8471716,Justin Abdelkader,L,DET,2019-02,171.5,13,13.1923
8471716,Justin Abdelkader,L,DET,2019-03,112.5,7,16.0714
8471717,Adam McQuaid,D,CBJ,2018-10,109.0,8,13.625
8471717,Adam McQuaid,D,CBJ,2018-12,177.5,7,25.3571
8471717,Adam McQuaid,D,CBJ,2019-01,221.5,11,20.1364
8471717,Adam McQuaid,D,CBJ,2019-02,208.0,12,17.3333
8471717,Adam McQuaid,D,CBJ,2019-03,136.0,12,11.3333
8471724,Kris Letang,D,PIT,2018-10,125.5,9,13.9444
8471724,Kris Letang,D,PIT,2018-11,214.5,14,15.3214
8471724,Kris Letang,D,PIT,2018-12,218.0,14,15.5714
8471724,Kris Letang,D,PIT,2019-01,206.5,11,18.7727
8471724,Kris Letang,D,PIT,2019-02,156.5,12,13.0417
8471724,Kris Letang,D,PIT,2019-03,41.5,3,13.8333
8471724,Kris Letang,D,PIT,2019-04,22.0,2,11.0
8471729,Kris Russell,D,EDM,2018-10,154.5,11,14.0455
8471729,Kris Russell,D,EDM,2018-11,176.0,14,12.5714
8471729,Kris Russell,D,EDM,2018-12,82.0,6,13.6667
8471729,Kris Russell,D,EDM,2019-01,128.5,9,14.2778
8471729,Kris Russell,D,EDM,2019-02,243.5,14,17.3929
8471729,Kris Russell,D,EDM,2019-03,230.5,14,16.4643
8471729,Kris Russell,D,EDM,2019-04,40.0,4,10.0
8471734,Jonathan Quick,G,LAK,2018-10,-7.5,0,0.0
8471734,Jonathan Quick,G,LAK,2018-11,-2.5,0,0.0
8471734,Jonathan Quick,G,LAK,2018-12,-9.5,0,0.0
8471734,Jonathan Quick,G,LAK,2019-01,-15.0,0,0.0
8471734,Jonathan Quick,G,LAK,2019-02,-15.0,0,0.0
8471734,Jonathan Quick,G,LAK,2019-03,-14.5,0,0.0
8471734,Jonathan Quick,G,LAK,2019-04,-5.0,0,0.0
8471735,Keith Yandle,D,FLA,2018-10,48.0,9,5.3333
8471735,Keith Yandle,D,FLA,2018-11,64.0,15,4.2667
8471735,Keith Yandle,D,FLA,2018-12,104.0,14,7.4286
8471735,Keith Yandle,D,FLA,2019-01,58.5,10,5.85
8471735,Keith Yandle,D,FLA,2019-02,79.5,15,5.3
8471735,Keith Yandle,D,FLA,2019-03,33.0,16,2.0625
8471735,Keith Yandle,D,FLA,2019-04,9.5,3,3.1667
8471743,Vladimir Sobotka,C,BUF,2018-10,160.0,9,17.7778
8471743,Vladimir Sobotka,C,BUF,2018-11,194.5,15,12.9667
8471743,Vladimir Sobotka,C,BUF,2018-12,138.0,13,10.6154
8471743,Vladimir Sobotka,C,BUF,2019-01,135.0,10,13.5
8471743,Vladimir Sobotka,C,BUF,2019-02,153.0,13,11.7692
8471743,Vladimir Sobotka,C,BUF,2019-03,136.0,9,15.1111
8471750,Ben Bishop,G,DAL,2018-10,-3.5,0,0.0
8471750,Ben Bishop,G,DAL,2018-11,-7.5,0,0.0
8471750,Ben Bishop,G,DAL,2018-12,-9.0,0,0.0
8471750,Ben Bishop,G,DAL,2019-01,0.5,0,0.0
8471750,Ben Bishop,G,DAL,2019-02,-10.0,0,0.0
8471750,Ben Bishop,G,DAL,2019-03,-10.0,0,0.0
8471750,Ben Bishop,G,DAL,2019-04,-7.5,0,0.0
8471761,Chris Butler,D,STL,2018-10,27.0,2,13.5
8471761,Chris Butler,D,STL,2018-12,94.0,10,9.4
8471761,Chris Butler,D,STL,2019-02,15.0,1,15.0
8471768,Tom Pyatt,C,OTT,2018-10,142.0,11,12.9091
8471768,Tom Pyatt,C,OTT,2018-11,129.5,15,8.6333
8471768,Tom Pyatt,C,OTT,2018-12,71.5,11,6.5
8471769,Niklas Hjalmarsson,D,ARI,2018-10,96.0,11,8.7273
8471769,Niklas Hjalmarsson,D,ARI,2018-11,181.5,13,13.9615
8471769,Niklas Hjalmarsson,D,ARI,2018-12,161.5,15,10.7667
8471769,Niklas Hjalmarsson,D,ARI,2019-01,150.5,11,13.6818
8471769,Niklas Hjalmarsson,D,ARI,2019-02,155.5,14,11.1071
8471769,Niklas Hjalmarsson,D,ARI,2019-03,213.0,15,14.2
8471769,Niklas Hjalmarsson,D,ARI,2019-04,40.5,3,13.5
8471774,Alex Stalock,G,MIN,2018-10,-15.0,0,0.0
8471774,Alex Stalock,G,MIN,2018-11,-7.5,0,0.0
8471774,Alex Stalock,G,MIN,2018-12,-5.0,0,0.0
8471774,Alex Stalock,G,MIN,2019-01,3.0,0,0.0
8471774,Alex Stalock,G,MIN,2019-02,-5.0,0,0.0
8471774,Alex Stalock,G,MIN,2019-03,-4.5,0,0.0
8471774,Alex Stalock,G,MIN,2019-04,-10.0,0,0.0
8471794,Darren Helm,C,DET,2018-10,90.0,12,7.5
8471794,Darren Helm,C,DET,2018-11,83.0,8,10.375
8471794,Darren Helm,C,DET,2019-01,78.5,10,7.85
8471794,Darren Helm,C,DET,2019-02,74.0,13,5.6923
8471794,Darren Helm,C,DET,2019-03,104.0,15,6.9333
8471794,Darren Helm,C,DET,2019-04,10.5,3,3.5
8471817,Ryan Reaves,R,VGK,2018-10,214.5,12,17.875
8471817,Ryan Reaves,R,VGK,2018-11,254.0,15,16.9333
8471817,Ryan Reaves,R,VGK,2018-12,230.0,14,16.4286
8471817,Ryan Reaves,R,VGK,2019-01,166.5,10,16.65
8471817,Ryan Reaves,R,VGK,2019-02,213.0,13,16.3846
8471817,Ryan Reaves,R,VGK,2019-03,260.0,14,18.5714
8471817,Ryan Reaves,R,VGK,2019-04,22.0,2,11.0
8471873,Anton Stralman,D,TBL,2018-10,163.5,11,14.8636
8471873,Anton Stralman,D,TBL,2018-11,63.5,5,12.7
8471873,Anton Stralman,D,TBL,2018-12,65.0,7,9.2857
8471873,Anton Stralman,D,TBL,2019-01,109.5,9,12.1667
8471873,Anton Stralman,D,TBL,2019-02,117.0,12,9.75
8471873,Anton Stralman,D,TBL,2019-03,10.5,1,10.5
8471873,Anton Stralman,D,TBL,2019-04,39.0,2,19.5
8471887,Patric Hornqvist,R,PIT,2018-10,123.5,10,12.35
8471887,Patric Hornqvist,R,PIT,2018-11,186.0,11,16.9091
8471887,Patric Hornqvist,R,PIT,2018-12,128.5,9,14.2778
8471887,Patric Hornqvist,R,PIT,2019-01,84.5,7,12.0714
8471887,Patric Hornqvist,R,PIT,2019-02,207.5,13,15.9615
8471887,Patric Hornqvist,R,PIT,2019-03,275.5,16,17.2188
8471887,Patric Hornqvist,R,PIT,2019-04,27.0,3,9.0
8471958,Dan Girardi,D,TBL,2018-10,134.0,11,12.1818
8471958,Dan Girardi,D,TBL,2018-11,198.0,15,13.2
8471958,Dan Girardi,D,TBL,2018-12,226.0,13,17.3846
8471958,Dan Girardi,D,TBL,2019-01,141.0,8,17.625
8471958,Dan Girardi,D,TBL,2019-02,181.5,11,16.5
8471958,Dan Girardi,D,TBL,2019-03,42.5,3,14.1667
8471958,Dan Girardi,D,TBL,2019-04,19.5,1,19.5
8472382,Andy Greene,D,NJD,2018-10,132.5,9,14.7222
8472382,Andy Greene,D,NJD,2018-11,248.0,15,16.5333
8472382,Andy Greene,D,NJD,2018-12,200.0,14,14.2857
8472382,Andy Greene,D,NJD,2019-01,169.5,12,14.125
8472382,Andy Greene,D,NJD,2019-02,136.0,14,9.7143
8472382,Andy Greene,D,NJD,2019-03,163.0,15,10.8667
8472382,Andy Greene,D,NJD,2019-04,42.0,3,14.0
8472410,Stephen Gionta,R,NYI,2018-10,13.0,1,13.0
8472410,Stephen Gionta,R,NYI,2018-11,61.5,4,15.375
8473412,Bryan Little,C,WPG,2018-10,110.0,12,9.1667
8473412,Bryan Little,C,WPG,2018-11,109.0,12,9.0833
8473412,Bryan Little,C,WPG,2018-12,152.0,15,10.1333
8473412,Bryan Little,C,WPG,2019-01,103.5,12,8.625
8473412,Bryan Little,C,WPG,2019-02,155.0,12,12.9167
8473412,Bryan Little,C,WPG,2019-03,193.0,15,12.8667
8473412,Bryan Little,C,WPG,2019-04,44.0,4,11.0
8473415,Alex Biega,D,VAN,2018-10,34.5,4,8.625
8473415,Alex Biega,D,VAN,2018-11,80.5,4,20.125
8473415,Alex Biega,D,VAN,2018-12,74.5,6,12.4167
8473415,Alex Biega,D,VAN,2019-02,202.5,12,16.875
8473415,Alex Biega,D,VAN,2019-03,196.0,14,14.0
8473415,Alex Biega,D,VAN,2019-04,7.5,1,7.5
8473419,Brad Marchand,C,BOS,2018-10,104.5,12,8.7083
8473419,Brad Marchand,C,BOS,2018-11,126.5,13,9.7308
8473419,Brad Marchand,C,BOS,2018-12,111.0,13,8.5385
8473419,Brad Marchand,C,BOS,2019-01,133.0,12,11.0833
8473419,Brad Marchand,C,BOS,2019-02,140.0,13,10.7692
8473419,Brad Marchand,C,BOS,2019-03,104.0,15,6.9333
8473419,Brad Marchand,C,BOS,2019-04,8.0,1,8.0
8473422,Nick Foligno,L,CBJ,2018-10,141.0,11,12.8182
8473422,Nick Foligno,L,CBJ,2018-11,198.0,13,15.2308
8473422,Nick Foligno,L,CBJ,2018-12,181.0,13,13.9231
8473422,Nick Foligno,L,CBJ,2019-01,154.5,8,19.3125
8473422,Nick Foligno,L,CBJ,2019-02,213.0,13,16.3846
8473422,Nick Foligno,L,CBJ,2019-03,196.0,12,16.3333
8473422,Nick Foligno,L,CBJ,2019-04,33.5,3,11.1667
8473434,Chad Johnson,G,ANA,2018-11,-2.5,0,0.0
8473434,Chad Johnson,G,ANA,2018-12,-2.0,0,0.0
8473434,Chad Johnson,G,ANA,2019-02,-6.5,0,0.0
8473446,Erik Johnson,D,COL,2018-10,134.5,12,11.2083
8473446,Erik Johnson,D,COL,2018-11,172.5,14,12.3214
8473446,Erik Johnson,D,COL,2018-12,190.5,14,13.6071
8473446,Erik Johnson,D,COL,2019-01,85.5,8,10.6875
8473446,Erik Johnson,D,COL,2019-02,217.5,14,15.5357
8473446,Erik Johnson,D,COL,2019-03,233.0,14,16.6429
8473446,Erik Johnson,D,COL,2019-04,46.0,4,11.5
8473449,Kyle Okposo,R,BUF,2018-10,124.0,12,10.3333
8473449,Kyle Okposo,R,BUF,2018-11,96.5,15,6.4333
8473449,Kyle Okposo,R,BUF,2018-12,94.0,13,7.2308
8473449,Kyle Okposo,R,BUF,2019-01,98.0,10,9.8
8473449,Kyle Okposo,R,BUF,2019-02,75.0,9,8.3333
