player_id,name,position,team,x,y,event_type
8481219,Jonathan Aspirot,D,BOS,-98,7,hit_taken
8481219,Jonathan Aspirot,D,BOS,-94,26,hit_taken
8481219,Jonathan Aspirot,D,BOS,-93,27,hit_taken
8481219,Jonathan Aspirot,D,BOS,-95,-25,hit_taken
8481219,Jonathan Aspirot,D,BOS,14,40,hit_taken
8481219,Jonathan Aspirot,D,BOS,-92,7,hit_taken
8481219,Jonathan Aspirot,D,BOS,-82,-33,hit_taken
8481219,Jonathan Aspirot,D,BOS,-98,16,hit_taken
8481219,Jonathan Aspirot,D,BOS,-76,37,hit_taken
8481219,Jonathan Aspirot,D,BOS,-91,-32,hit_taken
8481219,Jonathan Aspirot,D,BOS,0,41,hit_taken
8481219,Jonathan Aspirot,D,BOS,51,39,hit_taken
8481219,Jonathan Aspirot,D,BOS,-91,20,hit_taken
8481219,Jonathan Aspirot,D,BOS,-95,13,hit_taken
8481219,Jonathan Aspirot,D,BOS,-95,-11,hit_taken
8481219,Jonathan Aspirot,D,BOS,4,39,hit_taken
8481219,Jonathan Aspirot,D,BOS,-69,37,hit_taken
8481219,Jonathan Aspirot,D,BOS,-99,2,hit_taken
8481219,Jonathan Aspirot,D,BOS,-68,40,hit_thrown
8481219,Jonathan Aspirot,D,BOS,-88,-35,hit_thrown
8481219,Jonathan Aspirot,D,BOS,-60,-38,hit_thrown
8481219,Jonathan Aspirot,D,BOS,-92,-13,hit_thrown
8481219,Jonathan Aspirot,D,BOS,-85,-36,hit_thrown
8481219,Jonathan Aspirot,D,BOS,-67,39,hit_thrown
8481219,Jonathan Aspirot,D,BOS,-81,36,hit_thrown
8481219,Jonathan Aspirot,D,BOS,-7,33,hit_thrown
8481219,Jonathan Aspirot,D,BOS,-76,39,hit_thrown
8481219,Jonathan Aspirot,D,BOS,-90,30,hit_thrown
8481219,Jonathan Aspirot,D,BOS,-96,15,hit_thrown
8481219,Jonathan Aspirot,D,BOS,-84,-25,takeaway_other
8481477,Nico Sturm,C,MIN,-46,-26,block_non_hd
8481477,Nico Sturm,C,MIN,-69,22,dz_faceoff_win
8481477,Nico Sturm,C,MIN,-80,39,hit_taken
8481477,Nico Sturm,C,MIN,94,-30,hit_taken
8481477,Nico Sturm,C,MIN,13,41,hit_thrown
8481477,Nico Sturm,C,MIN,87,-33,hit_thrown
8481477,Nico Sturm,C,MIN,53,41,hit_thrown
8481477,Nico Sturm,C,MIN,98,-4,hit_thrown
8481477,Nico Sturm,C,MIN,97,6,hit_thrown
8481477,Nico Sturm,C,MIN,98,-19,hit_thrown
8481477,Nico Sturm,C,MIN,85,37,hit_thrown
8481477,Nico Sturm,C,MIN,-42,41,hit_thrown
8481481,Blake Lizotte,C,PIT,-61,23,block_non_hd
8481481,Blake Lizotte,C,PIT,-65,10,block_non_hd
8481481,Blake Lizotte,C,PIT,-34,15,block_non_hd
8481481,Blake Lizotte,C,PIT,-69,22,dz_faceoff_win
8481481,Blake Lizotte,C,PIT,-69,22,dz_faceoff_win
8481481,Blake Lizotte,C,PIT,-69,22,dz_faceoff_win
8481481,Blake Lizotte,C,PIT,-69,22,dz_faceoff_win
8481481,Blake Lizotte,C,PIT,-69,22,dz_faceoff_win
8481481,Blake Lizotte,C,PIT,-69,22,dz_faceoff_win
8481481,Blake Lizotte,C,PIT,-69,22,dz_faceoff_win
8481481,Blake Lizotte,C,PIT,-69,22,dz_faceoff_win
8481481,Blake Lizotte,C,PIT,-69,22,dz_faceoff_win
8481481,Blake Lizotte,C,PIT,80,39,hit_taken
8481481,Blake Lizotte,C,PIT,-89,26,hit_taken
8481481,Blake Lizotte,C,PIT,90,-31,hit_taken
8481481,Blake Lizotte,C,PIT,82,-37,hit_taken
8481481,Blake Lizotte,C,PIT,-92,29,hit_taken
8481481,Blake Lizotte,C,PIT,-88,34,hit_taken
8481481,Blake Lizotte,C,PIT,-51,-39,hit_taken
8481481,Blake Lizotte,C,PIT,-54,-38,hit_taken
8481481,Blake Lizotte,C,PIT,-60,-38,hit_taken
8481481,Blake Lizotte,C,PIT,-39,-40,hit_taken
8481481,Blake Lizotte,C,PIT,-62,38,hit_taken
8481481,Blake Lizotte,C,PIT,-2,-39,hit_taken
8481481,Blake Lizotte,C,PIT,-58,40,hit_taken
8481481,Blake Lizotte,C,PIT,94,16,hit_taken
8481481,Blake Lizotte,C,PIT,87,35,hit_taken
8481481,Blake Lizotte,C,PIT,98,19,hit_thrown
8481481,Blake Lizotte,C,PIT,97,-4,hit_thrown
8481481,Blake Lizotte,C,PIT,92,-29,hit_thrown
8481481,Blake Lizotte,C,PIT,37,39,hit_thrown
8481481,Blake Lizotte,C,PIT,68,40,hit_thrown
8481481,Blake Lizotte,C,PIT,96,-15,hit_thrown
8481481,Blake Lizotte,C,PIT,97,15,hit_thrown
8481481,Blake Lizotte,C,PIT,90,31,hit_thrown
8481481,Blake Lizotte,C,PIT,-67,-38,hit_thrown
8481481,Blake Lizotte,C,PIT,72,-39,hit_thrown
8481481,Blake Lizotte,C,PIT,-2,-38,hit_thrown
8481481,Blake Lizotte,C,PIT,-91,-16,takeaway_hd
8481481,Blake Lizotte,C,PIT,-63,39,takeaway_other
8481522,Peyton Krebs,C,BUF,-71,11,block_hd
8481522,Peyton Krebs,C,BUF,-46,21,block_non_hd
8481522,Peyton Krebs,C,BUF,-50,18,block_non_hd
8481522,Peyton Krebs,C,BUF,-59,2,block_non_hd
8481522,Peyton Krebs,C,BUF,-42,32,block_non_hd
8481522,Peyton Krebs,C,BUF,83,1,crease_goal
8481522,Peyton Krebs,C,BUF,-69,22,dz_faceoff_win
8481522,Peyton Krebs,C,BUF,-69,22,dz_faceoff_win
8481522,Peyton Krebs,C,BUF,-87,34,hit_taken
8481522,Peyton Krebs,C,BUF,98,-5,hit_taken
8481522,Peyton Krebs,C,BUF,-80,39,hit_taken
8481522,Peyton Krebs,C,BUF,74,37,hit_taken
8481522,Peyton Krebs,C,BUF,57,-22,hit_taken
8481522,Peyton Krebs,C,BUF,-84,-33,hit_taken
8481522,Peyton Krebs,C,BUF,91,31,hit_taken
8481522,Peyton Krebs,C,BUF,82,36,hit_taken
8481522,Peyton Krebs,C,BUF,-20,-37,hit_taken
8481522,Peyton Krebs,C,BUF,90,-33,hit_taken
8481522,Peyton Krebs,C,BUF,58,38,hit_taken
8481522,Peyton Krebs,C,BUF,-65,-39,hit_taken
8481522,Peyton Krebs,C,BUF,83,-36,hit_taken
8481522,Peyton Krebs,C,BUF,91,-21,hit_taken
8481522,Peyton Krebs,C,BUF,55,39,hit_taken
8481522,Peyton Krebs,C,BUF,95,25,hit_thrown
8481522,Peyton Krebs,C,BUF,98,-7,hit_thrown
8481522,Peyton Krebs,C,BUF,90,27,hit_thrown
8481522,Peyton Krebs,C,BUF,36,-34,hit_thrown
8481522,Peyton Krebs,C,BUF,-2,39,hit_thrown
8481522,Peyton Krebs,C,BUF,58,-39,hit_thrown
8481522,Peyton Krebs,C,BUF,-30,13,hit_thrown
8481522,Peyton Krebs,C,BUF,86,35,hit_thrown
8481522,Peyton Krebs,C,BUF,-27,36,hit_thrown
8481522,Peyton Krebs,C,BUF,96,23,hit_thrown
8481522,Peyton Krebs,C,BUF,91,-28,hit_thrown
8481522,Peyton Krebs,C,BUF,-52,39,hit_thrown
8481522,Peyton Krebs,C,BUF,-16,-39,hit_thrown
8481522,Peyton Krebs,C,BUF,98,-12,takeaway_hd
8481522,Peyton Krebs,C,BUF,95,28,takeaway_other
8481523,Kirby Dach,C,MTL,-83,-1,block_hd
8481523,Kirby Dach,C,MTL,-77,15,block_hd
8481523,Kirby Dach,C,MTL,85,-5,crease_goal
8481523,Kirby Dach,C,MTL,-69,-22,dz_faceoff_win
8481523,Kirby Dach,C,MTL,-69,-22,dz_faceoff_win
8481523,Kirby Dach,C,MTL,-69,22,dz_faceoff_win
8481523,Kirby Dach,C,MTL,41,-39,hit_taken
8481523,Kirby Dach,C,MTL,93,9,hit_taken
8481523,Kirby Dach,C,MTL,95,-27,hit_taken
8481523,Kirby Dach,C,MTL,46,-39,hit_taken
8481523,Kirby Dach,C,MTL,7,-39,hit_taken
8481523,Kirby Dach,C,MTL,89,-34,hit_taken
8481523,Kirby Dach,C,MTL,0,-40,hit_taken
8481523,Kirby Dach,C,MTL,-97,8,hit_taken
8481523,Kirby Dach,C,MTL,-11,-37,hit_taken
8481523,Kirby Dach,C,MTL,-81,38,hit_taken
8481523,Kirby Dach,C,MTL,98,8,hit_taken
8481523,Kirby Dach,C,MTL,75,37,hit_thrown
8481523,Kirby Dach,C,MTL,74,38,hit_thrown
8481523,Kirby Dach,C,MTL,76,37,hit_thrown
8481523,Kirby Dach,C,MTL,16,40,hit_thrown
8481523,Kirby Dach,C,MTL,68,-40,hit_thrown
8481523,Kirby Dach,C,MTL,1,-41,hit_thrown
8481523,Kirby Dach,C,MTL,-82,38,hit_thrown
8481523,Kirby Dach,C,MTL,97,-8,hit_thrown
8481523,Kirby Dach,C,MTL,82,-40,hit_thrown
8481523,Kirby Dach,C,MTL,92,31,hit_thrown
8481523,Kirby Dach,C,MTL,99,0,hit_thrown
8481523,Kirby Dach,C,MTL,-30,40,takeaway_other
8481524,Bowen Byram,D,BUF,-72,-9,block_hd
8481524,Bowen Byram,D,BUF,-78,-3,block_hd
8481524,Bowen Byram,D,BUF,-63,28,block_non_hd
8481524,Bowen Byram,D,BUF,-50,-4,block_non_hd
8481524,Bowen Byram,D,BUF,-85,28,block_non_hd
8481524,Bowen Byram,D,BUF,-56,19,block_non_hd
8481524,Bowen Byram,D,BUF,-93,27,hit_taken
8481524,Bowen Byram,D,BUF,72,-39,hit_taken
8481524,Bowen Byram,D,BUF,-90,32,hit_taken
8481524,Bowen Byram,D,BUF,77,38,hit_taken
8481524,Bowen Byram,D,BUF,31,-37,hit_taken
8481524,Bowen Byram,D,BUF,-89,-34,hit_taken
8481524,Bowen Byram,D,BUF,-88,33,hit_taken
8481524,Bowen Byram,D,BUF,50,40,hit_taken
8481524,Bowen Byram,D,BUF,-80,39,hit_taken
8481524,Bowen Byram,D,BUF,-73,-40,hit_taken
8481524,Bowen Byram,D,BUF,-96,21,hit_taken
8481524,Bowen Byram,D,BUF,-99,7,hit_taken
8481524,Bowen Byram,D,BUF,42,39,hit_taken
8481524,Bowen Byram,D,BUF,73,39,hit_taken
8481524,Bowen Byram,D,BUF,-73,39,hit_taken
8481524,Bowen Byram,D,BUF,20,38,hit_taken
8481524,Bowen Byram,D,BUF,18,33,hit_taken
8481524,Bowen Byram,D,BUF,-54,36,hit_taken
8481524,Bowen Byram,D,BUF,-97,18,hit_thrown
8481524,Bowen Byram,D,BUF,-80,-34,hit_thrown
8481524,Bowen Byram,D,BUF,-97,9,hit_thrown
8481524,Bowen Byram,D,BUF,-71,-40,hit_thrown
8481527,Kaedan Korczak,D,VGK,-80,-18,block_hd
8481527,Kaedan Korczak,D,VGK,-74,8,block_hd
8481527,Kaedan Korczak,D,VGK,-62,17,block_non_hd
8481527,Kaedan Korczak,D,VGK,-79,-37,hit_taken
8481527,Kaedan Korczak,D,VGK,-73,-38,hit_taken
8481527,Kaedan Korczak,D,VGK,-96,4,hit_taken
8481527,Kaedan Korczak,D,VGK,-42,-40,hit_taken
8481527,Kaedan Korczak,D,VGK,-97,8,hit_taken
8481527,Kaedan Korczak,D,VGK,56,-39,hit_taken
8481527,Kaedan Korczak,D,VGK,-91,-31,hit_taken
8481527,Kaedan Korczak,D,VGK,-83,-36,hit_taken
8481527,Kaedan Korczak,D,VGK,53,-39,hit_taken
8481527,Kaedan Korczak,D,VGK,-98,-16,hit_taken
8481527,Kaedan Korczak,D,VGK,-42,-39,hit_taken
8481527,Kaedan Korczak,D,VGK,-86,-35,hit_taken
8481527,Kaedan Korczak,D,VGK,-97,9,hit_taken
8481527,Kaedan Korczak,D,VGK,-81,-37,hit_taken
8481527,Kaedan Korczak,D,VGK,-94,-8,hit_taken
8481527,Kaedan Korczak,D,VGK,-88,-35,hit_taken
8481527,Kaedan Korczak,D,VGK,39,-38,hit_taken
8481527,Kaedan Korczak,D,VGK,-62,36,hit_taken
8481527,Kaedan Korczak,D,VGK,-95,-13,hit_taken
8481527,Kaedan Korczak,D,VGK,87,-34,hit_taken
8481527,Kaedan Korczak,D,VGK,-98,-5,hit_taken
8481527,Kaedan Korczak,D,VGK,-41,-39,hit_taken
8481527,Kaedan Korczak,D,VGK,40,-40,hit_taken
8481527,Kaedan Korczak,D,VGK,-71,-32,hit_taken
8481527,Kaedan Korczak,D,VGK,60,-38,hit_thrown
8481527,Kaedan Korczak,D,VGK,36,-39,hit_thrown
8481527,Kaedan Korczak,D,VGK,-7,-40,hit_thrown
8481527,Kaedan Korczak,D,VGK,-98,8,hit_thrown
8481527,Kaedan Korczak,D,VGK,-98,0,hit_thrown
8481527,Kaedan Korczak,D,VGK,-36,-39,hit_thrown
8481527,Kaedan Korczak,D,VGK,-97,9,hit_thrown
8481527,Kaedan Korczak,D,VGK,-4,-38,hit_thrown
8481527,Kaedan Korczak,D,VGK,74,-39,hit_thrown
8481527,Kaedan Korczak,D,VGK,-76,38,hit_thrown
8481527,Kaedan Korczak,D,VGK,18,-37,hit_thrown
8481527,Kaedan Korczak,D,VGK,-31,-37,hit_thrown
8481527,Kaedan Korczak,D,VGK,-83,-30,hit_thrown
8481527,Kaedan Korczak,D,VGK,-40,-35,hit_thrown
8481527,Kaedan Korczak,D,VGK,-33,36,takeaway_other
8481528,Dylan Cozens,C,OTT,-84,-7,block_hd
8481528,Dylan Cozens,C,OTT,-75,-16,block_hd
8481528,Dylan Cozens,C,OTT,-69,-22,dz_faceoff_win
8481528,Dylan Cozens,C,OTT,-69,-22,dz_faceoff_win
8481528,Dylan Cozens,C,OTT,-69,-22,dz_faceoff_win
8481528,Dylan Cozens,C,OTT,-69,-22,dz_faceoff_win
8481528,Dylan Cozens,C,OTT,-69,-22,dz_faceoff_win
8481528,Dylan Cozens,C,OTT,-91,18,hit_taken
8481528,Dylan Cozens,C,OTT,96,24,hit_taken
8481528,Dylan Cozens,C,OTT,48,35,hit_taken
8481528,Dylan Cozens,C,OTT,-56,-41,hit_taken
8481528,Dylan Cozens,C,OTT,7,42,hit_thrown
8481528,Dylan Cozens,C,OTT,-67,40,hit_thrown
8481528,Dylan Cozens,C,OTT,-16,38,hit_thrown
8481528,Dylan Cozens,C,OTT,64,-39,hit_thrown
8481528,Dylan Cozens,C,OTT,79,-34,hit_thrown
8481528,Dylan Cozens,C,OTT,68,42,hit_thrown
8481528,Dylan Cozens,C,OTT,74,-35,hit_thrown
8481528,Dylan Cozens,C,OTT,-72,40,hit_thrown
8481528,Dylan Cozens,C,OTT,23,16,hit_thrown
8481528,Dylan Cozens,C,OTT,92,30,hit_thrown
8481528,Dylan Cozens,C,OTT,85,-37,hit_thrown
8481528,Dylan Cozens,C,OTT,76,-40,hit_thrown
8481528,Dylan Cozens,C,OTT,99,17,hit_thrown
8481528,Dylan Cozens,C,OTT,-39,37,hit_thrown
8481528,Dylan Cozens,C,OTT,-60,40,hit_thrown
8481528,Dylan Cozens,C,OTT,-46,41,hit_thrown
8481528,Dylan Cozens,C,OTT,-58,39,hit_thrown
8481528,Dylan Cozens,C,OTT,83,-34,hit_thrown
8481528,Dylan Cozens,C,OTT,-75,-39,hit_thrown
8481528,Dylan Cozens,C,OTT,97,18,hit_thrown
8481528,Dylan Cozens,C,OTT,59,38,hit_thrown
8481528,Dylan Cozens,C,OTT,79,-38,hit_thrown
8481532,Alex Turcotte,C,LAK,-54,23,block_non_hd
8481532,Alex Turcotte,C,LAK,-38,24,block_non_hd
8481532,Alex Turcotte,C,LAK,-43,27,block_non_hd
8481532,Alex Turcotte,C,LAK,11,-39,hit_taken
8481532,Alex Turcotte,C,LAK,-30,33,hit_taken
8481532,Alex Turcotte,C,LAK,-74,39,hit_taken
8481532,Alex Turcotte,C,LAK,0,-41,hit_thrown
8481532,Alex Turcotte,C,LAK,-1,-40,hit_thrown
8481532,Alex Turcotte,C,LAK,95,12,hit_thrown
8481532,Alex Turcotte,C,LAK,58,38,hit_thrown
8481532,Alex Turcotte,C,LAK,79,37,hit_thrown
8481532,Alex Turcotte,C,LAK,95,23,hit_thrown
8481533,Trevor Zegras,C,PHI,-46,-25,block_non_hd
8481533,Trevor Zegras,C,PHI,-42,4,block_non_hd
8481533,Trevor Zegras,C,PHI,-47,-27,block_non_hd
8481533,Trevor Zegras,C,PHI,-69,-22,dz_faceoff_win
8481533,Trevor Zegras,C,PHI,-69,-22,dz_faceoff_win
8481533,Trevor Zegras,C,PHI,-69,22,dz_faceoff_win
8481533,Trevor Zegras,C,PHI,-6,39,hit_taken
8481533,Trevor Zegras,C,PHI,43,-6,hit_taken
8481533,Trevor Zegras,C,PHI,3,-39,hit_taken
8481533,Trevor Zegras,C,PHI,75,39,hit_taken
8481533,Trevor Zegras,C,PHI,79,-37,hit_taken
8481533,Trevor Zegras,C,PHI,-85,-35,hit_taken
8481533,Trevor Zegras,C,PHI,97,11,hit_taken
8481533,Trevor Zegras,C,PHI,-90,-33,hit_taken
8481533,Trevor Zegras,C,PHI,14,40,hit_taken
8481533,Trevor Zegras,C,PHI,68,-40,hit_taken
8481533,Trevor Zegras,C,PHI,-95,5,hit_taken
8481533,Trevor Zegras,C,PHI,28,39,hit_taken
8481533,Trevor Zegras,C,PHI,2,38,hit_taken
8481533,Trevor Zegras,C,PHI,32,34,hit_taken
8481533,Trevor Zegras,C,PHI,95,24,hit_thrown
8481533,Trevor Zegras,C,PHI,-66,-39,hit_thrown
8481533,Trevor Zegras,C,PHI,93,24,hit_thrown
8481533,Trevor Zegras,C,PHI,-10,40,hit_thrown
8481533,Trevor Zegras,C,PHI,-56,-39,hit_thrown
8481533,Trevor Zegras,C,PHI,89,34,hit_thrown
8481533,Trevor Zegras,C,PHI,60,38,hit_thrown
8481533,Trevor Zegras,C,PHI,96,-19,hit_thrown
8481533,Trevor Zegras,C,PHI,48,-41,hit_thrown
8481533,Trevor Zegras,C,PHI,90,-33,hit_thrown
8481533,Trevor Zegras,C,PHI,99,14,hit_thrown
8481533,Trevor Zegras,C,PHI,90,30,hit_thrown
8481533,Trevor Zegras,C,PHI,79,40,hit_thrown
8481533,Trevor Zegras,C,PHI,71,-40,hit_thrown
8481533,Trevor Zegras,C,PHI,90,-31,hit_thrown
8481533,Trevor Zegras,C,PHI,58,-40,hit_thrown
8481533,Trevor Zegras,C,PHI,-77,-39,hit_thrown
8481533,Trevor Zegras,C,PHI,2,-28,takeaway_other
8481540,Cole Caufield,R,MTL,-54,3,block_non_hd
8481540,Cole Caufield,R,MTL,84,0,crease_goal
8481540,Cole Caufield,R,MTL,92,-32,hit_taken
8481540,Cole Caufield,R,MTL,96,8,hit_taken
8481540,Cole Caufield,R,MTL,57,40,hit_taken
8481540,Cole Caufield,R,MTL,-95,27,hit_taken
8481540,Cole Caufield,R,MTL,58,39,hit_taken
8481540,Cole Caufield,R,MTL,96,-14,hit_taken
8481540,Cole Caufield,R,MTL,-11,41,hit_taken
8481540,Cole Caufield,R,MTL,80,36,hit_taken
8481540,Cole Caufield,R,MTL,6,40,hit_taken
8481540,Cole Caufield,R,MTL,87,35,hit_taken
8481540,Cole Caufield,R,MTL,84,37,hit_thrown
8481540,Cole Caufield,R,MTL,98,4,hit_thrown
8481540,Cole Caufield,R,MTL,73,-41,hit_thrown
8481540,Cole Caufield,R,MTL,-11,40,hit_thrown
8481540,Cole Caufield,R,MTL,31,40,hit_thrown
8481540,Cole Caufield,R,MTL,69,38,hit_thrown
8481540,Cole Caufield,R,MTL,92,-31,hit_thrown
8481540,Cole Caufield,R,MTL,97,-15,hit_thrown
8481540,Cole Caufield,R,MTL,51,40,hit_thrown
8481540,Cole Caufield,R,MTL,1,41,hit_thrown
8481540,Cole Caufield,R,MTL,-13,40,hit_thrown
8481540,Cole Caufield,R,MTL,95,20,hit_thrown
8481540,Cole Caufield,R,MTL,-37,17,takeaway_other
8481546,Cam York,D,PHI,-87,-4,block_hd
8481546,Cam York,D,PHI,-77,9,block_hd
8481546,Cam York,D,PHI,-85,2,block_hd
8481546,Cam York,D,PHI,-76,-7,block_hd
8481546,Cam York,D,PHI,-87,-6,block_hd
8481546,Cam York,D,PHI,-67,12,block_non_hd
8481546,Cam York,D,PHI,-58,14,block_non_hd
8481546,Cam York,D,PHI,-68,-13,block_non_hd
8481546,Cam York,D,PHI,-52,-27,block_non_hd
8481546,Cam York,D,PHI,-53,-1,block_non_hd
8481546,Cam York,D,PHI,-62,3,block_non_hd
8481546,Cam York,D,PHI,-27,40,hit_taken
8481546,Cam York,D,PHI,-98,-19,hit_taken
8481546,Cam York,D,PHI,-98,-6,hit_taken
8481546,Cam York,D,PHI,-85,35,hit_taken
8481546,Cam York,D,PHI,-37,-39,hit_taken
8481546,Cam York,D,PHI,97,0,hit_taken
8481546,Cam York,D,PHI,-68,-40,hit_taken
8481546,Cam York,D,PHI,-97,1,hit_taken
8481546,Cam York,D,PHI,-43,39,hit_taken
8481546,Cam York,D,PHI,-88,34,hit_taken
8481546,Cam York,D,PHI,-76,39,hit_taken
8481546,Cam York,D,PHI,-98,-13,hit_taken
8481546,Cam York,D,PHI,-58,38,hit_taken
8481546,Cam York,D,PHI,-72,38,hit_taken
8481546,Cam York,D,PHI,-83,37,hit_taken
8481546,Cam York,D,PHI,-98,13,hit_thrown
8481546,Cam York,D,PHI,-34,38,hit_thrown
8481546,Cam York,D,PHI,-55,39,hit_thrown
8481546,Cam York,D,PHI,-96,19,hit_thrown
8481546,Cam York,D,PHI,-92,30,hit_thrown
8481546,Cam York,D,PHI,-97,-6,hit_thrown
8481546,Cam York,D,PHI,-98,6,hit_thrown
8481546,Cam York,D,PHI,54,38,hit_thrown
8481546,Cam York,D,PHI,-32,39,hit_thrown
8481546,Cam York,D,PHI,-40,-16,takeaway_other
8481546,Cam York,D,PHI,-76,22,takeaway_other
8481553,Bobby Brink,R,MIN,-73,-5,block_hd
8481553,Bobby Brink,R,MIN,-72,-7,block_hd
8481553,Bobby Brink,R,MIN,-53,-20,block_non_hd
8481553,Bobby Brink,R,MIN,-44,18,block_non_hd
8481553,Bobby Brink,R,MIN,-57,-23,block_non_hd
8481553,Bobby Brink,R,MIN,-72,-19,block_non_hd
8481553,Bobby Brink,R,MIN,40,41,hit_taken
8481553,Bobby Brink,R,MIN,96,-7,hit_thrown
8481553,Bobby Brink,R,MIN,95,23,hit_thrown
8481553,Bobby Brink,R,MIN,-1,-38,hit_thrown
8481553,Bobby Brink,R,MIN,96,13,hit_thrown
8481553,Bobby Brink,R,MIN,48,-36,hit_thrown
8481553,Bobby Brink,R,MIN,-57,-40,hit_thrown
8481553,Bobby Brink,R,MIN,93,30,hit_thrown
8481553,Bobby Brink,R,MIN,-35,41,hit_thrown
8481553,Bobby Brink,R,MIN,65,41,hit_thrown
8481557,Matt Boldy,L,MIN,76,-4,block_hd
8481557,Matt Boldy,L,MIN,84,2,block_hd
8481557,Matt Boldy,L,MIN,-44,-10,block_non_hd
8481557,Matt Boldy,L,MIN,-67,2,block_non_hd
8481557,Matt Boldy,L,MIN,-64,-10,block_non_hd
8481557,Matt Boldy,L,MIN,-43,-33,block_non_hd
8481557,Matt Boldy,L,MIN,-49,-2,block_non_hd
8481557,Matt Boldy,L,MIN,88,-7,crease_goal
8481557,Matt Boldy,L,MIN,79,3,crease_goal
8481557,Matt Boldy,L,MIN,81,-38,hit_taken
8481557,Matt Boldy,L,MIN,65,40,hit_taken
8481557,Matt Boldy,L,MIN,11,-37,hit_taken
8481557,Matt Boldy,L,MIN,-83,-38,hit_taken
8481557,Matt Boldy,L,MIN,92,-31,hit_taken
8481557,Matt Boldy,L,MIN,-52,-41,hit_taken
8481557,Matt Boldy,L,MIN,-71,42,hit_taken
8481557,Matt Boldy,L,MIN,57,-36,hit_taken
8481557,Matt Boldy,L,MIN,90,28,hit_taken
8481557,Matt Boldy,L,MIN,-60,7,hit_taken
8481557,Matt Boldy,L,MIN,86,-34,hit_thrown
8481557,Matt Boldy,L,MIN,94,-28,hit_thrown
8481557,Matt Boldy,L,MIN,93,17,hit_thrown
8481557,Matt Boldy,L,MIN,-20,41,hit_thrown
8481557,Matt Boldy,L,MIN,16,25,hit_thrown
8481557,Matt Boldy,L,MIN,13,-42,hit_thrown
8481557,Matt Boldy,L,MIN,44,-42,hit_thrown
8481557,Matt Boldy,L,MIN,99,-16,hit_thrown
8481557,Matt Boldy,L,MIN,97,-24,hit_thrown
8481557,Matt Boldy,L,MIN,94,24,takeaway_other
8481557,Matt Boldy,L,MIN,-48,36,takeaway_other
8481557,Matt Boldy,L,MIN,95,30,takeaway_other
8481563,Drew Helleson,D,ANA,-96,20,hit_taken
8481563,Drew Helleson,D,ANA,-57,-39,hit_taken
8481563,Drew Helleson,D,ANA,38,-40,hit_taken
8481563,Drew Helleson,D,ANA,57,-39,hit_taken
8481563,Drew Helleson,D,ANA,-95,22,hit_taken
8481563,Drew Helleson,D,ANA,-10,40,hit_taken
8481563,Drew Helleson,D,ANA,68,-41,hit_taken
8481563,Drew Helleson,D,ANA,-1,-33,hit_taken
8481563,Drew Helleson,D,ANA,-96,26,hit_taken
8481563,Drew Helleson,D,ANA,-92,-31,hit_taken
8481563,Drew Helleson,D,ANA,31,-39,hit_taken
8481563,Drew Helleson,D,ANA,-96,-25,hit_taken
8481563,Drew Helleson,D,ANA,-97,4,hit_taken
8481563,Drew Helleson,D,ANA,-94,-26,hit_taken
8481563,Drew Helleson,D,ANA,-65,-41,hit_thrown
8481563,Drew Helleson,D,ANA,5,-39,hit_thrown
8481563,Drew Helleson,D,ANA,-22,-39,hit_thrown
8481563,Drew Helleson,D,ANA,46,-40,hit_thrown
8481563,Drew Helleson,D,ANA,-58,39,hit_thrown
8481563,Drew Helleson,D,ANA,-34,33,takeaway_other
8481563,Drew Helleson,D,ANA,29,-38,takeaway_other
8481575,Lassi Thomson,D,OTT,-79,-1,block_hd
8481575,Lassi Thomson,D,OTT,-64,-33,block_non_hd
8481575,Lassi Thomson,D,OTT,-98,-13,hit_taken
8481575,Lassi Thomson,D,OTT,-85,-14,hit_taken
8481581,Thomas Harley,D,DAL,-74,-3,block_hd
8481581,Thomas Harley,D,DAL,-83,-3,block_hd
8481581,Thomas Harley,D,DAL,-70,11,block_hd
8481581,Thomas Harley,D,DAL,-70,12,block_hd
8481581,Thomas Harley,D,DAL,-80,6,block_hd
8481581,Thomas Harley,D,DAL,-75,15,block_hd
8481581,Thomas Harley,D,DAL,-74,1,block_hd
8481581,Thomas Harley,D,DAL,-78,0,block_hd
8481581,Thomas Harley,D,DAL,-63,19,block_non_hd
8481581,Thomas Harley,D,DAL,-46,28,block_non_hd
8481581,Thomas Harley,D,DAL,59,21,block_non_hd
8481581,Thomas Harley,D,DAL,5,-14,block_non_hd
8481581,Thomas Harley,D,DAL,-94,28,hit_taken
8481581,Thomas Harley,D,DAL,-96,14,hit_taken
8481581,Thomas Harley,D,DAL,-94,6,hit_taken
8481581,Thomas Harley,D,DAL,-95,-23,hit_taken
8481581,Thomas Harley,D,DAL,1,38,hit_taken
8481581,Thomas Harley,D,DAL,-94,-14,hit_taken
8481581,Thomas Harley,D,DAL,-92,28,hit_taken
8481581,Thomas Harley,D,DAL,-94,-15,hit_taken
8481581,Thomas Harley,D,DAL,-95,28,hit_taken
8481581,Thomas Harley,D,DAL,57,40,hit_taken
8481581,Thomas Harley,D,DAL,-13,42,hit_taken
8481581,Thomas Harley,D,DAL,-97,-22,hit_taken
8481581,Thomas Harley,D,DAL,-93,-32,hit_taken
8481581,Thomas Harley,D,DAL,-65,41,hit_taken
8481581,Thomas Harley,D,DAL,78,37,hit_taken
