player_id,name,position,team,x,y,event_type
8478427,Sebastian Aho,C,CAR,93,-20,hit_taken
8478427,Sebastian Aho,C,CAR,33,-37,hit_taken
8478427,Sebastian Aho,C,CAR,57,38,hit_taken
8478427,Sebastian Aho,C,CAR,96,1,hit_taken
8478427,Sebastian Aho,C,CAR,57,37,hit_taken
8478427,Sebastian Aho,C,CAR,19,32,hit_taken
8478427,Sebastian Aho,C,CAR,70,-39,hit_taken
8478427,Sebastian Aho,C,CAR,67,39,hit_taken
8478427,Sebastian Aho,C,CAR,40,-40,hit_taken
8478427,Sebastian Aho,C,CAR,96,22,hit_taken
8478427,Sebastian Aho,C,CAR,83,-27,hit_thrown
8478427,Sebastian Aho,C,CAR,65,-39,hit_thrown
8478427,Sebastian Aho,C,CAR,47,39,hit_thrown
8478427,Sebastian Aho,C,CAR,96,-8,hit_thrown
8478427,Sebastian Aho,C,CAR,72,38,hit_thrown
8478427,Sebastian Aho,C,CAR,86,-35,hit_thrown
8478427,Sebastian Aho,C,CAR,56,-14,hit_thrown
8478427,Sebastian Aho,C,CAR,39,39,hit_thrown
8478427,Sebastian Aho,C,CAR,97,-19,hit_thrown
8478427,Sebastian Aho,C,CAR,92,25,hit_thrown
8478427,Sebastian Aho,C,CAR,94,21,hit_thrown
8478427,Sebastian Aho,C,CAR,76,4,hit_thrown
8478427,Sebastian Aho,C,CAR,75,41,hit_thrown
8478427,Sebastian Aho,C,CAR,71,39,hit_thrown
8478427,Sebastian Aho,C,CAR,90,29,hit_thrown
8478427,Sebastian Aho,C,CAR,72,-37,hit_thrown
8478427,Sebastian Aho,C,CAR,37,-38,hit_thrown
8478427,Sebastian Aho,C,CAR,65,-40,hit_thrown
8478427,Sebastian Aho,C,CAR,82,-33,hit_thrown
8478427,Sebastian Aho,C,CAR,79,-39,hit_thrown
8478427,Sebastian Aho,C,CAR,93,29,hit_thrown
8478427,Sebastian Aho,C,CAR,47,-39,hit_thrown
8478427,Sebastian Aho,C,CAR,99,6,hit_thrown
8478427,Sebastian Aho,C,CAR,28,-41,hit_thrown
8478427,Sebastian Aho,C,CAR,87,8,hit_thrown
8478427,Sebastian Aho,C,CAR,87,-35,hit_thrown
8478427,Sebastian Aho,C,CAR,65,37,hit_thrown
8478427,Sebastian Aho,C,CAR,72,-41,hit_thrown
8478427,Sebastian Aho,C,CAR,94,-28,hit_thrown
8478427,Sebastian Aho,C,CAR,37,-38,hit_thrown
8478427,Sebastian Aho,C,CAR,90,-23,hit_thrown
8478427,Sebastian Aho,C,CAR,75,39,hit_thrown
8478427,Sebastian Aho,C,CAR,88,-31,hit_thrown
8478427,Sebastian Aho,C,CAR,98,-16,hit_thrown
8478427,Sebastian Aho,C,CAR,95,1,hit_thrown
8478427,Sebastian Aho,C,CAR,83,-34,hit_thrown
8478427,Sebastian Aho,C,CAR,0,35,hit_thrown
8478427,Sebastian Aho,C,CAR,97,-9,hit_thrown
8478427,Sebastian Aho,C,CAR,93,23,hit_thrown
8478427,Sebastian Aho,C,CAR,95,14,hit_thrown
8478427,Sebastian Aho,C,CAR,34,-24,hit_thrown
8478427,Sebastian Aho,C,CAR,91,-30,hit_thrown
8478427,Sebastian Aho,C,CAR,96,8,hit_thrown
8478427,Sebastian Aho,C,CAR,35,-36,hit_thrown
8478427,Sebastian Aho,C,CAR,97,-16,hit_thrown
8478427,Sebastian Aho,C,CAR,18,-35,takeaway_other
8478427,Sebastian Aho,C,CAR,50,-11,takeaway_other
8478427,Sebastian Aho,C,CAR,52,-42,takeaway_other
8478427,Sebastian Aho,C,CAR,44,37,takeaway_other
8478434,Keegan Kolesar,R,VGK,78,-2,block_hd
8478434,Keegan Kolesar,R,VGK,81,1,block_hd
8478434,Keegan Kolesar,R,VGK,61,12,block_non_hd
8478434,Keegan Kolesar,R,VGK,61,14,block_non_hd
8478434,Keegan Kolesar,R,VGK,48,16,block_non_hd
8478434,Keegan Kolesar,R,VGK,59,19,block_non_hd
8478434,Keegan Kolesar,R,VGK,77,26,block_non_hd
8478434,Keegan Kolesar,R,VGK,17,-29,hit_taken
8478434,Keegan Kolesar,R,VGK,13,39,hit_taken
8478434,Keegan Kolesar,R,VGK,29,38,hit_taken
8478434,Keegan Kolesar,R,VGK,88,-31,hit_taken
8478434,Keegan Kolesar,R,VGK,89,-32,hit_taken
8478434,Keegan Kolesar,R,VGK,88,-35,hit_taken
8478434,Keegan Kolesar,R,VGK,96,12,hit_taken
8478434,Keegan Kolesar,R,VGK,43,-39,hit_taken
8478434,Keegan Kolesar,R,VGK,41,39,hit_taken
8478434,Keegan Kolesar,R,VGK,55,-38,hit_taken
8478434,Keegan Kolesar,R,VGK,89,-34,hit_taken
8478434,Keegan Kolesar,R,VGK,46,38,hit_taken
8478434,Keegan Kolesar,R,VGK,6,-41,hit_taken
8478434,Keegan Kolesar,R,VGK,95,15,hit_taken
8478434,Keegan Kolesar,R,VGK,50,38,hit_taken
8478434,Keegan Kolesar,R,VGK,81,37,hit_thrown
8478434,Keegan Kolesar,R,VGK,22,39,hit_thrown
8478434,Keegan Kolesar,R,VGK,60,39,hit_thrown
8478434,Keegan Kolesar,R,VGK,60,-39,hit_thrown
8478434,Keegan Kolesar,R,VGK,5,-38,hit_thrown
8478434,Keegan Kolesar,R,VGK,60,-37,hit_thrown
8478434,Keegan Kolesar,R,VGK,98,14,hit_thrown
8478434,Keegan Kolesar,R,VGK,95,24,hit_thrown
8478434,Keegan Kolesar,R,VGK,30,39,hit_thrown
8478434,Keegan Kolesar,R,VGK,96,8,hit_thrown
8478434,Keegan Kolesar,R,VGK,71,-39,hit_thrown
8478434,Keegan Kolesar,R,VGK,33,39,hit_thrown
8478434,Keegan Kolesar,R,VGK,67,-39,hit_thrown
8478434,Keegan Kolesar,R,VGK,22,41,hit_thrown
8478434,Keegan Kolesar,R,VGK,85,34,hit_thrown
8478434,Keegan Kolesar,R,VGK,63,-39,hit_thrown
8478434,Keegan Kolesar,R,VGK,55,39,hit_thrown
8478434,Keegan Kolesar,R,VGK,93,-29,hit_thrown
8478434,Keegan Kolesar,R,VGK,62,38,hit_thrown
8478434,Keegan Kolesar,R,VGK,16,39,hit_thrown
8478434,Keegan Kolesar,R,VGK,11,-40,hit_thrown
8478434,Keegan Kolesar,R,VGK,92,24,hit_thrown
8478434,Keegan Kolesar,R,VGK,20,-40,hit_thrown
8478434,Keegan Kolesar,R,VGK,97,-16,hit_thrown
8478434,Keegan Kolesar,R,VGK,93,29,hit_thrown
8478434,Keegan Kolesar,R,VGK,75,39,hit_thrown
8478434,Keegan Kolesar,R,VGK,40,-39,hit_thrown
8478434,Keegan Kolesar,R,VGK,3,-38,hit_thrown
8478434,Keegan Kolesar,R,VGK,21,-42,hit_thrown
8478434,Keegan Kolesar,R,VGK,12,39,hit_thrown
8478434,Keegan Kolesar,R,VGK,91,-30,hit_thrown
8478434,Keegan Kolesar,R,VGK,97,-12,hit_thrown
8478434,Keegan Kolesar,R,VGK,88,35,hit_thrown
8478434,Keegan Kolesar,R,VGK,43,-39,hit_thrown
8478434,Keegan Kolesar,R,VGK,76,-40,hit_thrown
8478434,Keegan Kolesar,R,VGK,96,25,hit_thrown
8478434,Keegan Kolesar,R,VGK,65,-40,hit_thrown
8478434,Keegan Kolesar,R,VGK,95,27,hit_thrown
8478434,Keegan Kolesar,R,VGK,31,-18,hit_thrown
8478434,Keegan Kolesar,R,VGK,35,-39,hit_thrown
8478434,Keegan Kolesar,R,VGK,96,14,hit_thrown
8478434,Keegan Kolesar,R,VGK,72,-37,hit_thrown
8478434,Keegan Kolesar,R,VGK,94,-21,hit_thrown
8478434,Keegan Kolesar,R,VGK,48,40,hit_thrown
8478434,Keegan Kolesar,R,VGK,91,-29,hit_thrown
8478434,Keegan Kolesar,R,VGK,73,37,hit_thrown
8478434,Keegan Kolesar,R,VGK,9,-38,hit_thrown
8478434,Keegan Kolesar,R,VGK,36,38,hit_thrown
8478434,Keegan Kolesar,R,VGK,96,11,hit_thrown
8478434,Keegan Kolesar,R,VGK,26,-40,hit_thrown
8478434,Keegan Kolesar,R,VGK,98,3,hit_thrown
8478434,Keegan Kolesar,R,VGK,51,-39,hit_thrown
8478434,Keegan Kolesar,R,VGK,40,-39,hit_thrown
8478434,Keegan Kolesar,R,VGK,99,1,takeaway_hd
8478434,Keegan Kolesar,R,VGK,98,-2,takeaway_hd
8478434,Keegan Kolesar,R,VGK,54,-39,takeaway_other
8478434,Keegan Kolesar,R,VGK,18,5,takeaway_other
8478440,Dylan Strome,C,WSH,85,-8,block_hd
8478440,Dylan Strome,C,WSH,70,-13,block_hd
8478440,Dylan Strome,C,WSH,85,5,block_hd
8478440,Dylan Strome,C,WSH,85,0,block_hd
8478440,Dylan Strome,C,WSH,67,-7,block_non_hd
8478440,Dylan Strome,C,WSH,56,1,block_non_hd
8478440,Dylan Strome,C,WSH,41,-18,block_non_hd
8478440,Dylan Strome,C,WSH,49,7,block_non_hd
8478440,Dylan Strome,C,WSH,82,-2,crease_goal
8478440,Dylan Strome,C,WSH,83,-4,crease_goal
8478440,Dylan Strome,C,WSH,69,-22,dz_faceoff_win
8478440,Dylan Strome,C,WSH,69,-22,dz_faceoff_win
8478440,Dylan Strome,C,WSH,69,22,dz_faceoff_win
8478440,Dylan Strome,C,WSH,69,22,dz_faceoff_win
8478440,Dylan Strome,C,WSH,69,-22,dz_faceoff_win
8478440,Dylan Strome,C,WSH,69,22,dz_faceoff_win
8478440,Dylan Strome,C,WSH,86,32,hit_taken
8478440,Dylan Strome,C,WSH,30,21,hit_taken
8478440,Dylan Strome,C,WSH,14,31,hit_taken
8478440,Dylan Strome,C,WSH,40,23,hit_taken
8478440,Dylan Strome,C,WSH,14,-33,hit_taken
8478440,Dylan Strome,C,WSH,41,-38,hit_taken
8478440,Dylan Strome,C,WSH,87,-35,hit_taken
8478440,Dylan Strome,C,WSH,98,-17,hit_taken
8478440,Dylan Strome,C,WSH,99,-12,hit_taken
8478440,Dylan Strome,C,WSH,1,-41,hit_taken
8478440,Dylan Strome,C,WSH,37,-40,hit_taken
8478440,Dylan Strome,C,WSH,0,-14,hit_taken
8478440,Dylan Strome,C,WSH,42,-40,hit_taken
8478440,Dylan Strome,C,WSH,85,-36,hit_taken
8478440,Dylan Strome,C,WSH,99,16,hit_taken
8478440,Dylan Strome,C,WSH,33,-39,hit_thrown
8478440,Dylan Strome,C,WSH,36,-17,hit_thrown
8478440,Dylan Strome,C,WSH,40,40,hit_thrown
8478440,Dylan Strome,C,WSH,75,38,hit_thrown
8478440,Dylan Strome,C,WSH,97,19,hit_thrown
8478440,Dylan Strome,C,WSH,95,-28,takeaway_other
8478443,Brandon Carlo,D,TOR,81,10,block_hd
8478443,Brandon Carlo,D,TOR,72,15,block_hd
8478443,Brandon Carlo,D,TOR,76,11,block_hd
8478443,Brandon Carlo,D,TOR,73,5,block_hd
8478443,Brandon Carlo,D,TOR,80,4,block_hd
8478443,Brandon Carlo,D,TOR,70,10,block_hd
8478443,Brandon Carlo,D,TOR,72,-9,block_hd
8478443,Brandon Carlo,D,TOR,87,0,block_hd
8478443,Brandon Carlo,D,TOR,77,-3,block_hd
8478443,Brandon Carlo,D,TOR,71,-11,block_hd
8478443,Brandon Carlo,D,TOR,79,6,block_hd
8478443,Brandon Carlo,D,TOR,82,16,block_hd
8478443,Brandon Carlo,D,TOR,85,10,block_hd
8478443,Brandon Carlo,D,TOR,78,13,block_hd
8478443,Brandon Carlo,D,TOR,81,4,block_hd
8478443,Brandon Carlo,D,TOR,86,5,block_hd
8478443,Brandon Carlo,D,TOR,56,0,block_non_hd
8478443,Brandon Carlo,D,TOR,79,36,block_non_hd
8478443,Brandon Carlo,D,TOR,63,-3,block_non_hd
8478443,Brandon Carlo,D,TOR,53,9,block_non_hd
8478443,Brandon Carlo,D,TOR,60,23,block_non_hd
8478443,Brandon Carlo,D,TOR,71,19,block_non_hd
8478443,Brandon Carlo,D,TOR,62,31,block_non_hd
8478443,Brandon Carlo,D,TOR,83,21,block_non_hd
8478443,Brandon Carlo,D,TOR,48,-2,block_non_hd
8478443,Brandon Carlo,D,TOR,54,30,block_non_hd
8478443,Brandon Carlo,D,TOR,72,36,block_non_hd
8478443,Brandon Carlo,D,TOR,61,7,block_non_hd
8478443,Brandon Carlo,D,TOR,53,6,block_non_hd
8478443,Brandon Carlo,D,TOR,62,14,block_non_hd
8478443,Brandon Carlo,D,TOR,47,5,block_non_hd
8478443,Brandon Carlo,D,TOR,82,22,block_non_hd
8478443,Brandon Carlo,D,TOR,60,38,hit_taken
8478443,Brandon Carlo,D,TOR,59,37,hit_taken
8478443,Brandon Carlo,D,TOR,89,-35,hit_taken
8478443,Brandon Carlo,D,TOR,97,-13,hit_taken
8478443,Brandon Carlo,D,TOR,76,35,hit_taken
8478443,Brandon Carlo,D,TOR,96,25,hit_taken
8478443,Brandon Carlo,D,TOR,84,38,hit_taken
8478443,Brandon Carlo,D,TOR,96,-10,hit_taken
8478443,Brandon Carlo,D,TOR,0,41,hit_taken
8478443,Brandon Carlo,D,TOR,60,-39,hit_taken
8478443,Brandon Carlo,D,TOR,89,33,hit_taken
8478443,Brandon Carlo,D,TOR,78,38,hit_taken
8478443,Brandon Carlo,D,TOR,97,10,hit_taken
8478443,Brandon Carlo,D,TOR,74,-40,hit_taken
8478443,Brandon Carlo,D,TOR,77,-39,hit_taken
8478443,Brandon Carlo,D,TOR,83,36,hit_taken
8478443,Brandon Carlo,D,TOR,97,-15,hit_taken
8478443,Brandon Carlo,D,TOR,93,24,hit_taken
8478443,Brandon Carlo,D,TOR,30,-40,hit_taken
8478443,Brandon Carlo,D,TOR,94,28,hit_taken
8478443,Brandon Carlo,D,TOR,1,-34,hit_taken
8478443,Brandon Carlo,D,TOR,96,23,hit_taken
8478443,Brandon Carlo,D,TOR,89,32,hit_taken
8478443,Brandon Carlo,D,TOR,5,38,hit_taken
8478443,Brandon Carlo,D,TOR,0,41,hit_taken
8478443,Brandon Carlo,D,TOR,81,38,hit_taken
8478443,Brandon Carlo,D,TOR,78,34,hit_taken
8478443,Brandon Carlo,D,TOR,5,39,hit_taken
8478443,Brandon Carlo,D,TOR,98,18,hit_taken
8478443,Brandon Carlo,D,TOR,85,37,hit_taken
8478443,Brandon Carlo,D,TOR,75,33,hit_taken
8478443,Brandon Carlo,D,TOR,94,26,hit_taken
8478443,Brandon Carlo,D,TOR,67,38,hit_taken
8478443,Brandon Carlo,D,TOR,93,30,hit_taken
8478443,Brandon Carlo,D,TOR,93,30,hit_taken
8478443,Brandon Carlo,D,TOR,8,-38,hit_taken
8478443,Brandon Carlo,D,TOR,92,-31,hit_taken
8478443,Brandon Carlo,D,TOR,94,-23,hit_taken
8478443,Brandon Carlo,D,TOR,97,14,hit_taken
8478443,Brandon Carlo,D,TOR,94,25,hit_taken
8478443,Brandon Carlo,D,TOR,94,29,hit_taken
8478443,Brandon Carlo,D,TOR,70,41,hit_taken
8478443,Brandon Carlo,D,TOR,95,23,hit_taken
8478443,Brandon Carlo,D,TOR,6,41,hit_taken
8478443,Brandon Carlo,D,TOR,97,13,hit_taken
8478443,Brandon Carlo,D,TOR,91,31,hit_taken
8478443,Brandon Carlo,D,TOR,86,37,hit_taken
8478443,Brandon Carlo,D,TOR,7,-39,hit_taken
8478443,Brandon Carlo,D,TOR,29,-37,hit_taken
8478443,Brandon Carlo,D,TOR,96,22,hit_taken
8478443,Brandon Carlo,D,TOR,41,-37,hit_taken
8478443,Brandon Carlo,D,TOR,85,36,hit_taken
8478443,Brandon Carlo,D,TOR,80,40,hit_taken
8478443,Brandon Carlo,D,TOR,95,27,hit_taken
8478443,Brandon Carlo,D,TOR,11,40,hit_taken
8478443,Brandon Carlo,D,TOR,87,28,hit_thrown
8478443,Brandon Carlo,D,TOR,98,10,hit_thrown
8478443,Brandon Carlo,D,TOR,79,41,hit_thrown
8478443,Brandon Carlo,D,TOR,93,31,hit_thrown
8478443,Brandon Carlo,D,TOR,98,-16,hit_thrown
8478443,Brandon Carlo,D,TOR,94,-27,hit_thrown
8478443,Brandon Carlo,D,TOR,95,23,hit_thrown
8478443,Brandon Carlo,D,TOR,85,36,hit_thrown
8478443,Brandon Carlo,D,TOR,83,38,hit_thrown
8478443,Brandon Carlo,D,TOR,84,10,takeaway_hd
8478443,Brandon Carlo,D,TOR,67,-41,takeaway_other
8478443,Brandon Carlo,D,TOR,84,-37,takeaway_other
8478443,Brandon Carlo,D,TOR,84,-35,takeaway_other
8478449,Roope Hintz,C,DAL,79,9,block_hd
8478449,Roope Hintz,C,DAL,79,-13,block_hd
8478449,Roope Hintz,C,DAL,75,3,block_hd
8478449,Roope Hintz,C,DAL,77,3,block_hd
8478449,Roope Hintz,C,DAL,86,8,block_hd
8478449,Roope Hintz,C,DAL,41,31,block_non_hd
8478449,Roope Hintz,C,DAL,62,0,block_non_hd
8478449,Roope Hintz,C,DAL,56,-3,block_non_hd
8478449,Roope Hintz,C,DAL,62,-12,block_non_hd
8478449,Roope Hintz,C,DAL,64,0,block_non_hd
8478449,Roope Hintz,C,DAL,55,-27,block_non_hd
8478449,Roope Hintz,C,DAL,62,17,block_non_hd
8478449,Roope Hintz,C,DAL,56,5,block_non_hd
8478449,Roope Hintz,C,DAL,66,32,block_non_hd
8478449,Roope Hintz,C,DAL,72,21,block_non_hd
8478449,Roope Hintz,C,DAL,61,-6,block_non_hd
8478449,Roope Hintz,C,DAL,40,-28,block_non_hd
8478449,Roope Hintz,C,DAL,71,26,block_non_hd
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,69,-22,dz_faceoff_win
8478449,Roope Hintz,C,DAL,16,-39,hit_taken
8478449,Roope Hintz,C,DAL,97,5,hit_taken
8478449,Roope Hintz,C,DAL,78,32,hit_taken
8478449,Roope Hintz,C,DAL,79,37,hit_taken
8478449,Roope Hintz,C,DAL,98,15,hit_taken
8478449,Roope Hintz,C,DAL,88,29,hit_taken
8478449,Roope Hintz,C,DAL,71,36,hit_taken
8478449,Roope Hintz,C,DAL,55,42,hit_taken
8478449,Roope Hintz,C,DAL,65,38,hit_taken
8478449,Roope Hintz,C,DAL,98,-10,hit_taken
8478449,Roope Hintz,C,DAL,74,40,hit_taken
8478449,Roope Hintz,C,DAL,67,40,hit_taken
8478449,Roope Hintz,C,DAL,10,39,hit_taken
8478449,Roope Hintz,C,DAL,48,-39,hit_taken
8478449,Roope Hintz,C,DAL,91,-31,hit_taken
8478449,Roope Hintz,C,DAL,43,-39,hit_taken
8478449,Roope Hintz,C,DAL,97,-15,hit_taken
8478449,Roope Hintz,C,DAL,74,39,hit_taken
8478449,Roope Hintz,C,DAL,74,-36,hit_taken
8478449,Roope Hintz,C,DAL,1,-38,hit_taken
8478449,Roope Hintz,C,DAL,13,16,hit_taken
8478449,Roope Hintz,C,DAL,95,29,hit_taken
8478449,Roope Hintz,C,DAL,30,-40,hit_taken
8478449,Roope Hintz,C,DAL,93,22,hit_taken
8478449,Roope Hintz,C,DAL,93,-26,hit_taken
8478449,Roope Hintz,C,DAL,92,32,hit_taken
8478449,Roope Hintz,C,DAL,89,32,hit_taken
8478449,Roope Hintz,C,DAL,29,40,hit_taken
8478449,Roope Hintz,C,DAL,88,33,hit_taken
8478449,Roope Hintz,C,DAL,94,-21,hit_taken
8478449,Roope Hintz,C,DAL,2,39,hit_taken
8478449,Roope Hintz,C,DAL,82,-39,hit_taken
8478449,Roope Hintz,C,DAL,66,-38,hit_taken
8478449,Roope Hintz,C,DAL,78,-41,hit_taken
8478449,Roope Hintz,C,DAL,48,-35,hit_taken
8478449,Roope Hintz,C,DAL,90,-35,hit_taken
8478449,Roope Hintz,C,DAL,86,-34,hit_thrown
8478449,Roope Hintz,C,DAL,95,16,hit_thrown
8478449,Roope Hintz,C,DAL,73,39,hit_thrown
8478449,Roope Hintz,C,DAL,81,4,hit_thrown
8478449,Roope Hintz,C,DAL,66,42,hit_thrown
8478449,Roope Hintz,C,DAL,97,12,hit_thrown
8478449,Roope Hintz,C,DAL,96,-3,hit_thrown
8478449,Roope Hintz,C,DAL,95,-28,hit_thrown
8478449,Roope Hintz,C,DAL,17,5,hit_thrown
8478449,Roope Hintz,C,DAL,83,35,hit_thrown
8478449,Roope Hintz,C,DAL,63,-39,hit_thrown
8478449,Roope Hintz,C,DAL,94,30,hit_thrown
8478449,Roope Hintz,C,DAL,93,-27,hit_thrown
8478449,Roope Hintz,C,DAL,88,-30,hit_thrown
8478449,Roope Hintz,C,DAL,75,-20,takeaway_other
8478449,Roope Hintz,C,DAL,50,-33,takeaway_other
8478449,Roope Hintz,C,DAL,78,35,takeaway_other
8478449,Roope Hintz,C,DAL,38,-3,takeaway_other
8478458,Jack Roslovic,C,CAR,71,-5,block_hd
8478458,Jack Roslovic,C,CAR,81,-6,block_hd
8478458,Jack Roslovic,C,CAR,84,0,block_hd
8478458,Jack Roslovic,C,CAR,78,-2,block_hd
8478458,Jack Roslovic,C,CAR,82,-2,block_hd
8478458,Jack Roslovic,C,CAR,80,-5,block_hd
8478458,Jack Roslovic,C,CAR,84,-7,block_hd
8478458,Jack Roslovic,C,CAR,69,-15,block_non_hd
8478458,Jack Roslovic,C,CAR,69,22,dz_faceoff_win
8478458,Jack Roslovic,C,CAR,69,-22,dz_faceoff_win
8478458,Jack Roslovic,C,CAR,69,22,dz_faceoff_win
8478458,Jack Roslovic,C,CAR,69,-22,dz_faceoff_win
8478458,Jack Roslovic,C,CAR,69,22,dz_faceoff_win
8478458,Jack Roslovic,C,CAR,69,22,dz_faceoff_win
8478458,Jack Roslovic,C,CAR,69,22,dz_faceoff_win
8478458,Jack Roslovic,C,CAR,69,-22,dz_faceoff_win
8478458,Jack Roslovic,C,CAR,69,22,dz_faceoff_win
8478458,Jack Roslovic,C,CAR,69,-22,dz_faceoff_win
8478458,Jack Roslovic,C,CAR,69,22,dz_faceoff_win
8478458,Jack Roslovic,C,CAR,32,39,hit_taken
8478458,Jack Roslovic,C,CAR,11,39,hit_taken
8478458,Jack Roslovic,C,CAR,89,35,hit_taken
8478458,Jack Roslovic,C,CAR,39,-38,hit_taken
8478458,Jack Roslovic,C,CAR,64,38,hit_taken
8478458,Jack Roslovic,C,CAR,69,38,hit_taken
8478458,Jack Roslovic,C,CAR,87,35,hit_taken
8478458,Jack Roslovic,C,CAR,69,40,hit_taken
8478458,Jack Roslovic,C,CAR,0,40,hit_taken
8478458,Jack Roslovic,C,CAR,86,-34,hit_taken
8478458,Jack Roslovic,C,CAR,96,-6,hit_taken
8478458,Jack Roslovic,C,CAR,97,-9,hit_taken
8478458,Jack Roslovic,C,CAR,98,-11,hit_taken
8478458,Jack Roslovic,C,CAR,75,-38,hit_taken
8478458,Jack Roslovic,C,CAR,88,34,hit_taken
8478458,Jack Roslovic,C,CAR,56,-40,hit_taken
8478458,Jack Roslovic,C,CAR,93,-32,hit_taken
8478458,Jack Roslovic,C,CAR,97,-11,hit_taken
8478458,Jack Roslovic,C,CAR,37,39,hit_taken
8478458,Jack Roslovic,C,CAR,19,32,hit_thrown
8478458,Jack Roslovic,C,CAR,96,26,hit_thrown
8478458,Jack Roslovic,C,CAR,87,-34,hit_thrown
8478458,Jack Roslovic,C,CAR,52,-40,hit_thrown
8478458,Jack Roslovic,C,CAR,78,38,hit_thrown
8478458,Jack Roslovic,C,CAR,2,40,hit_thrown
8478458,Jack Roslovic,C,CAR,89,-34,hit_thrown
8478458,Jack Roslovic,C,CAR,97,25,hit_thrown
8478458,Jack Roslovic,C,CAR,14,38,hit_thrown
8478458,Jack Roslovic,C,CAR,94,-27,hit_thrown
8478458,Jack Roslovic,C,CAR,94,-23,hit_thrown
8478458,Jack Roslovic,C,CAR,89,32,hit_thrown
8478458,Jack Roslovic,C,CAR,54,40,hit_thrown
8478458,Jack Roslovic,C,CAR,98,7,takeaway_hd
8478462,Nicolas Roy,C,VGK,76,-2,block_hd
8478462,Nicolas Roy,C,VGK,77,-7,block_hd
8478462,Nicolas Roy,C,VGK,86,4,block_hd
8478462,Nicolas Roy,C,VGK,43,23,block_non_hd
8478462,Nicolas Roy,C,VGK,59,-27,block_non_hd
8478462,Nicolas Roy,C,VGK,44,-31,block_non_hd
8478462,Nicolas Roy,C,VGK,70,-34,block_non_hd
8478462,Nicolas Roy,C,VGK,48,17,block_non_hd
8478462,Nicolas Roy,C,VGK,84,4,crease_goal
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,-22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,-22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,-22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
8478462,Nicolas Roy,C,VGK,69,22,dz_faceoff_win
