player_id,name,position,team,x,y,event_type
8476879,Cody Ceci,D,EDM,-73,19,block_non_hd
8476879,Cody Ceci,D,EDM,-68,-6,block_non_hd
8476879,Cody Ceci,D,EDM,-63,5,block_non_hd
8476879,Cody Ceci,D,EDM,-69,0,block_non_hd
8476879,Cody Ceci,D,EDM,-69,-13,block_non_hd
8476879,Cody Ceci,D,EDM,-69,-12,block_non_hd
8476879,Cody Ceci,D,EDM,-51,0,block_non_hd
8476879,Cody Ceci,D,EDM,-66,-14,block_non_hd
8476879,Cody Ceci,D,EDM,-63,-18,block_non_hd
8476879,Cody Ceci,D,EDM,-71,-19,block_non_hd
8476879,Cody Ceci,D,EDM,-67,2,block_non_hd
8476879,Cody Ceci,D,EDM,-73,-24,block_non_hd
8476879,Cody Ceci,D,EDM,-66,15,block_non_hd
8476879,Cody Ceci,D,EDM,-62,-11,block_non_hd
8476879,Cody Ceci,D,EDM,-68,0,block_non_hd
8476879,Cody Ceci,D,EDM,68,-1,block_non_hd
8476879,Cody Ceci,D,EDM,83,4,crease_goal
8476879,Cody Ceci,D,EDM,29,-38,hit_taken
8476879,Cody Ceci,D,EDM,32,-35,hit_taken
8476879,Cody Ceci,D,EDM,-52,-38,hit_taken
8476879,Cody Ceci,D,EDM,0,42,hit_taken
8476879,Cody Ceci,D,EDM,-79,-40,hit_taken
8476879,Cody Ceci,D,EDM,25,-36,hit_taken
8476879,Cody Ceci,D,EDM,12,-40,hit_taken
8476879,Cody Ceci,D,EDM,-97,5,hit_taken
8476879,Cody Ceci,D,EDM,-61,-38,hit_taken
8476879,Cody Ceci,D,EDM,1,-39,hit_taken
8476879,Cody Ceci,D,EDM,-98,4,hit_taken
8476879,Cody Ceci,D,EDM,-98,7,hit_taken
8476879,Cody Ceci,D,EDM,87,-35,hit_taken
8476879,Cody Ceci,D,EDM,25,-41,hit_taken
8476879,Cody Ceci,D,EDM,-75,-39,hit_taken
8476879,Cody Ceci,D,EDM,-62,-40,hit_taken
8476879,Cody Ceci,D,EDM,-95,-3,hit_taken
8476879,Cody Ceci,D,EDM,-86,-37,hit_taken
8476879,Cody Ceci,D,EDM,-95,-23,hit_taken
8476879,Cody Ceci,D,EDM,-13,-37,hit_taken
8476879,Cody Ceci,D,EDM,-94,-16,hit_taken
8476879,Cody Ceci,D,EDM,-34,-37,hit_taken
8476879,Cody Ceci,D,EDM,37,-34,hit_taken
8476879,Cody Ceci,D,EDM,-91,-22,hit_taken
8476879,Cody Ceci,D,EDM,13,-38,hit_taken
8476879,Cody Ceci,D,EDM,-81,-34,hit_taken
8476879,Cody Ceci,D,EDM,-97,-10,hit_taken
8476879,Cody Ceci,D,EDM,-7,38,hit_taken
8476879,Cody Ceci,D,EDM,-54,-42,hit_taken
8476879,Cody Ceci,D,EDM,-93,-29,hit_taken
8476879,Cody Ceci,D,EDM,-35,-39,hit_taken
8476879,Cody Ceci,D,EDM,-95,19,hit_taken
8476879,Cody Ceci,D,EDM,-94,26,hit_taken
8476879,Cody Ceci,D,EDM,-97,-17,hit_taken
8476879,Cody Ceci,D,EDM,7,-36,hit_taken
8476879,Cody Ceci,D,EDM,39,37,hit_taken
8476879,Cody Ceci,D,EDM,50,-39,hit_taken
8476879,Cody Ceci,D,EDM,-72,-36,hit_taken
8476879,Cody Ceci,D,EDM,10,40,hit_taken
8476879,Cody Ceci,D,EDM,27,-40,hit_taken
8476879,Cody Ceci,D,EDM,-67,-40,hit_taken
8476879,Cody Ceci,D,EDM,-99,7,hit_taken
8476879,Cody Ceci,D,EDM,-97,-23,hit_taken
8476879,Cody Ceci,D,EDM,2,-38,hit_taken
8476879,Cody Ceci,D,EDM,-21,-38,hit_taken
8476879,Cody Ceci,D,EDM,-91,32,hit_taken
8476879,Cody Ceci,D,EDM,34,-37,hit_taken
8476879,Cody Ceci,D,EDM,95,14,hit_taken
8476879,Cody Ceci,D,EDM,-68,-39,hit_taken
8476879,Cody Ceci,D,EDM,94,-25,hit_taken
8476879,Cody Ceci,D,EDM,-90,-31,hit_taken
8476879,Cody Ceci,D,EDM,-15,-40,hit_taken
8476879,Cody Ceci,D,EDM,59,-37,hit_taken
8476879,Cody Ceci,D,EDM,-13,40,hit_taken
8476879,Cody Ceci,D,EDM,38,-39,hit_taken
8476879,Cody Ceci,D,EDM,-85,-32,hit_taken
8476879,Cody Ceci,D,EDM,14,-40,hit_taken
8476879,Cody Ceci,D,EDM,-78,-37,hit_taken
8476879,Cody Ceci,D,EDM,-67,40,hit_taken
8476879,Cody Ceci,D,EDM,-59,-41,hit_taken
8476879,Cody Ceci,D,EDM,-95,-13,hit_taken
8476879,Cody Ceci,D,EDM,23,-37,hit_taken
8476879,Cody Ceci,D,EDM,-26,-36,hit_taken
8476879,Cody Ceci,D,EDM,-62,40,hit_taken
8476879,Cody Ceci,D,EDM,6,-37,hit_taken
8476879,Cody Ceci,D,EDM,94,21,hit_taken
8476879,Cody Ceci,D,EDM,-80,-33,hit_taken
8476879,Cody Ceci,D,EDM,-91,-25,hit_taken
8476879,Cody Ceci,D,EDM,-49,-38,hit_taken
8476879,Cody Ceci,D,EDM,-98,-11,hit_taken
8476879,Cody Ceci,D,EDM,-96,17,hit_taken
8476879,Cody Ceci,D,EDM,-85,-32,hit_taken
8476879,Cody Ceci,D,EDM,-53,37,hit_taken
8476879,Cody Ceci,D,EDM,-98,5,hit_taken
8476879,Cody Ceci,D,EDM,-5,-40,hit_taken
8476879,Cody Ceci,D,EDM,11,-38,hit_taken
8476879,Cody Ceci,D,EDM,-16,-37,hit_taken
8476879,Cody Ceci,D,EDM,-59,-38,hit_taken
8476879,Cody Ceci,D,EDM,-87,33,hit_taken
8476879,Cody Ceci,D,EDM,-94,14,hit_taken
8476879,Cody Ceci,D,EDM,-65,-27,hit_taken
8476879,Cody Ceci,D,EDM,-95,27,hit_taken
8476879,Cody Ceci,D,EDM,-67,-41,hit_taken
8476879,Cody Ceci,D,EDM,-30,-40,hit_taken
8476879,Cody Ceci,D,EDM,-74,-40,hit_taken
8476879,Cody Ceci,D,EDM,-96,18,hit_taken
8476879,Cody Ceci,D,EDM,-86,34,hit_taken
8476879,Cody Ceci,D,EDM,-95,-11,hit_taken
8476879,Cody Ceci,D,EDM,-92,-26,hit_taken
8476879,Cody Ceci,D,EDM,65,-38,hit_taken
8476879,Cody Ceci,D,EDM,-78,-41,hit_taken
8476879,Cody Ceci,D,EDM,-99,-14,hit_taken
8476879,Cody Ceci,D,EDM,14,-41,hit_taken
8476879,Cody Ceci,D,EDM,-92,-31,hit_taken
8476879,Cody Ceci,D,EDM,-92,-27,hit_taken
8476879,Cody Ceci,D,EDM,-62,-41,hit_taken
8476879,Cody Ceci,D,EDM,9,-22,hit_taken
8476879,Cody Ceci,D,EDM,7,-40,hit_taken
8476879,Cody Ceci,D,EDM,39,-39,hit_taken
8476879,Cody Ceci,D,EDM,-96,-19,hit_taken
8476879,Cody Ceci,D,EDM,-23,-38,hit_taken
8476879,Cody Ceci,D,EDM,-99,11,hit_taken
8476879,Cody Ceci,D,EDM,6,-40,hit_taken
8476879,Cody Ceci,D,EDM,96,-20,hit_taken
8476879,Cody Ceci,D,EDM,87,-34,hit_taken
8476879,Cody Ceci,D,EDM,-65,-35,hit_taken
8476879,Cody Ceci,D,EDM,64,-38,hit_taken
8476879,Cody Ceci,D,EDM,-25,-39,hit_taken
8476879,Cody Ceci,D,EDM,-36,-36,hit_taken
8476879,Cody Ceci,D,EDM,-95,-19,hit_taken
8476879,Cody Ceci,D,EDM,-90,31,hit_taken
8476879,Cody Ceci,D,EDM,-94,-27,hit_taken
8476879,Cody Ceci,D,EDM,-97,-10,hit_taken
8476879,Cody Ceci,D,EDM,-84,35,hit_taken
8476879,Cody Ceci,D,EDM,-93,-24,hit_taken
8476879,Cody Ceci,D,EDM,38,39,hit_taken
8476879,Cody Ceci,D,EDM,-94,27,hit_taken
8476879,Cody Ceci,D,EDM,22,-39,hit_taken
8476879,Cody Ceci,D,EDM,-61,-39,hit_taken
8476879,Cody Ceci,D,EDM,-97,12,hit_taken
8476879,Cody Ceci,D,EDM,-39,-41,hit_taken
8476879,Cody Ceci,D,EDM,52,-41,hit_taken
8476879,Cody Ceci,D,EDM,40,-36,hit_taken
8476879,Cody Ceci,D,EDM,-81,-38,hit_taken
8476879,Cody Ceci,D,EDM,-71,-39,hit_taken
8476879,Cody Ceci,D,EDM,-91,-32,hit_taken
8476879,Cody Ceci,D,EDM,-31,-17,hit_taken
8476879,Cody Ceci,D,EDM,-91,-31,hit_taken
8476879,Cody Ceci,D,EDM,-53,-36,hit_taken
8476879,Cody Ceci,D,EDM,-97,-6,hit_taken
8476879,Cody Ceci,D,EDM,-81,-38,hit_taken
8476879,Cody Ceci,D,EDM,-93,16,hit_taken
8476879,Cody Ceci,D,EDM,-91,-34,hit_taken
8476879,Cody Ceci,D,EDM,-88,-32,hit_taken
8476879,Cody Ceci,D,EDM,-40,39,hit_taken
8476879,Cody Ceci,D,EDM,-67,-40,hit_taken
8476879,Cody Ceci,D,EDM,-93,-15,hit_taken
8476879,Cody Ceci,D,EDM,-17,-24,hit_taken
8476879,Cody Ceci,D,EDM,4,-40,hit_taken
8476879,Cody Ceci,D,EDM,-84,-37,hit_taken
8476879,Cody Ceci,D,EDM,96,-22,hit_taken
8476879,Cody Ceci,D,EDM,-91,-36,hit_taken
8476879,Cody Ceci,D,EDM,-47,-39,hit_taken
8476879,Cody Ceci,D,EDM,47,-37,hit_thrown
8476879,Cody Ceci,D,EDM,-88,9,hit_thrown
8476879,Cody Ceci,D,EDM,-71,-36,hit_thrown
8476879,Cody Ceci,D,EDM,-79,-3,hit_thrown
8476879,Cody Ceci,D,EDM,-32,-37,hit_thrown
8476879,Cody Ceci,D,EDM,-85,-34,hit_thrown
8476879,Cody Ceci,D,EDM,-95,-16,hit_thrown
8476879,Cody Ceci,D,EDM,-34,-39,hit_thrown
8476879,Cody Ceci,D,EDM,21,40,hit_thrown
8476879,Cody Ceci,D,EDM,-51,39,hit_thrown
8476879,Cody Ceci,D,EDM,-85,-35,hit_thrown
8476879,Cody Ceci,D,EDM,-87,-35,hit_thrown
8476879,Cody Ceci,D,EDM,-88,-30,hit_thrown
8476879,Cody Ceci,D,EDM,-90,-31,hit_thrown
8476879,Cody Ceci,D,EDM,-88,-28,hit_thrown
8476879,Cody Ceci,D,EDM,-85,-32,hit_thrown
8476879,Cody Ceci,D,EDM,-97,17,hit_thrown
8476879,Cody Ceci,D,EDM,-93,-11,hit_thrown
8476879,Cody Ceci,D,EDM,-97,-6,hit_thrown
8476879,Cody Ceci,D,EDM,-98,-9,hit_thrown
8476879,Cody Ceci,D,EDM,-97,12,hit_thrown
8476879,Cody Ceci,D,EDM,-57,42,hit_thrown
8476879,Cody Ceci,D,EDM,-81,-40,hit_thrown
8476879,Cody Ceci,D,EDM,-98,-15,hit_thrown
8476879,Cody Ceci,D,EDM,-89,-32,hit_thrown
8476879,Cody Ceci,D,EDM,-77,-42,hit_thrown
8476879,Cody Ceci,D,EDM,-85,37,hit_thrown
8476879,Cody Ceci,D,EDM,-95,21,hit_thrown
8476879,Cody Ceci,D,EDM,-97,18,hit_thrown
8476879,Cody Ceci,D,EDM,-82,38,hit_thrown
8476879,Cody Ceci,D,EDM,-33,-36,hit_thrown
8476879,Cody Ceci,D,EDM,-25,-37,hit_thrown
8476879,Cody Ceci,D,EDM,12,-41,hit_thrown
8476879,Cody Ceci,D,EDM,-80,-37,hit_thrown
8476879,Cody Ceci,D,EDM,-87,-31,hit_thrown
8476879,Cody Ceci,D,EDM,-68,-37,hit_thrown
8476879,Cody Ceci,D,EDM,-95,-16,hit_thrown
8476879,Cody Ceci,D,EDM,-97,4,hit_thrown
8476879,Cody Ceci,D,EDM,-59,-42,hit_thrown
8476879,Cody Ceci,D,EDM,-27,-11,hit_thrown
8476879,Cody Ceci,D,EDM,-96,-22,hit_thrown
8476879,Cody Ceci,D,EDM,-37,-37,hit_thrown
8476879,Cody Ceci,D,EDM,-93,-21,hit_thrown
8476879,Cody Ceci,D,EDM,-85,37,hit_thrown
8476879,Cody Ceci,D,EDM,-87,-33,hit_thrown
8476879,Cody Ceci,D,EDM,-83,-34,hit_thrown
8476879,Cody Ceci,D,EDM,-93,-28,hit_thrown
8476879,Cody Ceci,D,EDM,40,-36,hit_thrown
8476879,Cody Ceci,D,EDM,-97,10,hit_thrown
8476879,Cody Ceci,D,EDM,-84,-32,hit_thrown
8476879,Cody Ceci,D,EDM,-97,-5,hit_thrown
8476879,Cody Ceci,D,EDM,-69,-32,hit_thrown
8476879,Cody Ceci,D,EDM,-34,-38,hit_thrown
8476879,Cody Ceci,D,EDM,-19,-40,hit_thrown
8476879,Cody Ceci,D,EDM,-91,-23,hit_thrown
8476879,Cody Ceci,D,EDM,-97,4,hit_thrown
8476879,Cody Ceci,D,EDM,-90,28,hit_thrown
8476879,Cody Ceci,D,EDM,-85,35,hit_thrown
8476879,Cody Ceci,D,EDM,-90,-25,hit_thrown
8476879,Cody Ceci,D,EDM,-93,22,hit_thrown
8476879,Cody Ceci,D,EDM,-18,-38,hit_thrown
8476879,Cody Ceci,D,EDM,-77,39,hit_thrown
8476879,Cody Ceci,D,EDM,-57,-37,hit_thrown
8476879,Cody Ceci,D,EDM,-63,-30,hit_thrown
8476879,Cody Ceci,D,EDM,-60,41,hit_thrown
8476879,Cody Ceci,D,EDM,-58,-39,hit_thrown
8476879,Cody Ceci,D,EDM,-85,38,hit_thrown
8476879,Cody Ceci,D,EDM,-89,-29,hit_thrown
8476879,Cody Ceci,D,EDM,-86,-33,hit_thrown
8476879,Cody Ceci,D,EDM,-95,-25,hit_thrown
8476879,Cody Ceci,D,EDM,-86,-35,hit_thrown
8476879,Cody Ceci,D,EDM,-31,-38,hit_thrown
8476879,Cody Ceci,D,EDM,-95,-15,hit_thrown
8476879,Cody Ceci,D,EDM,-71,-39,hit_thrown
8476879,Cody Ceci,D,EDM,-88,-33,hit_thrown
8476879,Cody Ceci,D,EDM,-98,6,hit_thrown
8476879,Cody Ceci,D,EDM,-89,34,hit_thrown
8476879,Cody Ceci,D,EDM,-46,37,hit_thrown
8476879,Cody Ceci,D,EDM,-99,8,hit_thrown
8476879,Cody Ceci,D,EDM,-55,39,hit_thrown
8476879,Cody Ceci,D,EDM,-72,-36,hit_thrown
8476879,Cody Ceci,D,EDM,-75,37,hit_thrown
8476879,Cody Ceci,D,EDM,-14,-33,hit_thrown
8476879,Cody Ceci,D,EDM,-27,-40,hit_thrown
8476879,Cody Ceci,D,EDM,-31,42,hit_thrown
8476879,Cody Ceci,D,EDM,-95,13,hit_thrown
8476879,Cody Ceci,D,EDM,-63,-39,hit_thrown
8476879,Cody Ceci,D,EDM,-71,-40,hit_thrown
8476879,Cody Ceci,D,EDM,54,-37,hit_thrown
8476879,Cody Ceci,D,EDM,-76,40,hit_thrown
8476879,Cody Ceci,D,EDM,-98,3,hit_thrown
8476879,Cody Ceci,D,EDM,-91,32,hit_thrown
8476879,Cody Ceci,D,EDM,44,-39,hit_thrown
8476879,Cody Ceci,D,EDM,-95,-8,hit_thrown
8476879,Cody Ceci,D,EDM,-95,23,hit_thrown
8476879,Cody Ceci,D,EDM,-72,-37,hit_thrown
8476879,Cody Ceci,D,EDM,-90,33,hit_thrown
8476879,Cody Ceci,D,EDM,-91,-32,hit_thrown
8476879,Cody Ceci,D,EDM,-43,-42,hit_thrown
8476879,Cody Ceci,D,EDM,-43,36,hit_thrown
8476879,Cody Ceci,D,EDM,-69,-39,hit_thrown
8476879,Cody Ceci,D,EDM,-34,-40,hit_thrown
8476879,Cody Ceci,D,EDM,-97,-9,hit_thrown
8476879,Cody Ceci,D,EDM,-70,-37,hit_thrown
8476879,Cody Ceci,D,EDM,-21,-36,hit_thrown
8476879,Cody Ceci,D,EDM,-58,-39,hit_thrown
8476879,Cody Ceci,D,EDM,-53,-37,hit_thrown
8476879,Cody Ceci,D,EDM,-32,-41,hit_thrown
8476879,Cody Ceci,D,EDM,-82,-38,hit_thrown
8476879,Cody Ceci,D,EDM,-97,-16,hit_thrown
8476879,Cody Ceci,D,EDM,-89,-34,hit_thrown
8476879,Cody Ceci,D,EDM,-35,-41,hit_thrown
8476879,Cody Ceci,D,EDM,-95,-5,hit_thrown
8476879,Cody Ceci,D,EDM,-95,-4,hit_thrown
8476879,Cody Ceci,D,EDM,-59,-37,hit_thrown
8476879,Cody Ceci,D,EDM,-44,-38,hit_thrown
8476879,Cody Ceci,D,EDM,-92,32,hit_thrown
8476879,Cody Ceci,D,EDM,-98,-2,takeaway_hd
8476879,Cody Ceci,D,EDM,-97,2,takeaway_hd
8476879,Cody Ceci,D,EDM,-16,36,takeaway_other
8476879,Cody Ceci,D,EDM,-92,-29,takeaway_other
8476879,Cody Ceci,D,EDM,-61,-12,takeaway_other
8476879,Cody Ceci,D,EDM,-93,27,takeaway_other
8476879,Cody Ceci,D,EDM,19,-27,takeaway_other
8476879,Cody Ceci,D,EDM,-57,-38,takeaway_other
8476879,Cody Ceci,D,EDM,31,-37,takeaway_other
8476879,Cody Ceci,D,EDM,-79,-38,takeaway_other
8476879,Cody Ceci,D,EDM,-87,32,takeaway_other
8476879,Cody Ceci,D,EDM,-61,2,takeaway_other
8476879,Cody Ceci,D,EDM,-52,-23,takeaway_other
8476879,Cody Ceci,D,EDM,-51,21,takeaway_other
8476879,Cody Ceci,D,EDM,40,-35,takeaway_other
8476880,Tom Wilson,R,WSH,-76,-3,block_hd
8476880,Tom Wilson,R,WSH,-70,-2,block_hd
8476880,Tom Wilson,R,WSH,-72,-2,block_hd
8476880,Tom Wilson,R,WSH,-76,0,block_hd
8476880,Tom Wilson,R,WSH,-75,-6,block_hd
8476880,Tom Wilson,R,WSH,-72,-6,block_hd
8476880,Tom Wilson,R,WSH,-77,1,block_hd
8476880,Tom Wilson,R,WSH,-83,-6,block_hd
8476880,Tom Wilson,R,WSH,-77,2,block_hd
8476880,Tom Wilson,R,WSH,-54,-5,block_non_hd
8476880,Tom Wilson,R,WSH,-40,-28,block_non_hd
8476880,Tom Wilson,R,WSH,-69,-11,block_non_hd
8476880,Tom Wilson,R,WSH,-62,-19,block_non_hd
8476880,Tom Wilson,R,WSH,-53,29,block_non_hd
8476880,Tom Wilson,R,WSH,-68,-1,block_non_hd
8476880,Tom Wilson,R,WSH,-53,-26,block_non_hd
8476880,Tom Wilson,R,WSH,-42,33,block_non_hd
8476880,Tom Wilson,R,WSH,-64,30,block_non_hd
8476880,Tom Wilson,R,WSH,-58,-4,block_non_hd
8476880,Tom Wilson,R,WSH,-65,-3,block_non_hd
8476880,Tom Wilson,R,WSH,-60,-6,block_non_hd
8476880,Tom Wilson,R,WSH,-59,0,block_non_hd
8476880,Tom Wilson,R,WSH,-68,-6,block_non_hd
8476880,Tom Wilson,R,WSH,-42,-12,block_non_hd
8476880,Tom Wilson,R,WSH,-47,-23,block_non_hd
8476880,Tom Wilson,R,WSH,-54,-17,block_non_hd
8476880,Tom Wilson,R,WSH,-60,-8,block_non_hd
8476880,Tom Wilson,R,WSH,-41,23,block_non_hd
8476880,Tom Wilson,R,WSH,-61,-18,block_non_hd
8476880,Tom Wilson,R,WSH,-66,9,block_non_hd
8476880,Tom Wilson,R,WSH,-69,15,block_non_hd
8476880,Tom Wilson,R,WSH,-60,20,block_non_hd
8476880,Tom Wilson,R,WSH,-61,-4,block_non_hd
8476880,Tom Wilson,R,WSH,-40,-30,block_non_hd
8476880,Tom Wilson,R,WSH,-60,-10,block_non_hd
8476880,Tom Wilson,R,WSH,-50,-1,block_non_hd
8476880,Tom Wilson,R,WSH,-50,-2,block_non_hd
8476880,Tom Wilson,R,WSH,-48,-2,block_non_hd
8476880,Tom Wilson,R,WSH,-64,1,block_non_hd
8476880,Tom Wilson,R,WSH,-46,19,block_non_hd
8476880,Tom Wilson,R,WSH,-62,-18,block_non_hd
8476880,Tom Wilson,R,WSH,-55,-2,block_non_hd
8476880,Tom Wilson,R,WSH,-53,-25,block_non_hd
8476880,Tom Wilson,R,WSH,-60,-6,block_non_hd
8476880,Tom Wilson,R,WSH,-41,-17,block_non_hd
8476880,Tom Wilson,R,WSH,-56,4,block_non_hd
8476880,Tom Wilson,R,WSH,-60,-35,block_non_hd
8476880,Tom Wilson,R,WSH,-63,9,block_non_hd
8476880,Tom Wilson,R,WSH,-63,-11,block_non_hd
8476880,Tom Wilson,R,WSH,-58,2,block_non_hd
8476880,Tom Wilson,R,WSH,-51,-22,block_non_hd
8476880,Tom Wilson,R,WSH,-65,1,block_non_hd
8476880,Tom Wilson,R,WSH,-64,-14,block_non_hd
8476880,Tom Wilson,R,WSH,-51,14,block_non_hd
8476880,Tom Wilson,R,WSH,-65,17,block_non_hd
8476880,Tom Wilson,R,WSH,83,-4,crease_goal
8476880,Tom Wilson,R,WSH,77,0,crease_goal
8476880,Tom Wilson,R,WSH,77,0,crease_goal
8476880,Tom Wilson,R,WSH,81,-5,crease_goal
8476880,Tom Wilson,R,WSH,81,4,crease_goal
8476880,Tom Wilson,R,WSH,82,1,crease_goal
8476880,Tom Wilson,R,WSH,80,1,crease_goal
8476880,Tom Wilson,R,WSH,-69,-22,dz_faceoff_win
8476880,Tom Wilson,R,WSH,-69,-22,dz_faceoff_win
8476880,Tom Wilson,R,WSH,-69,22,dz_faceoff_win
8476880,Tom Wilson,R,WSH,-69,22,dz_faceoff_win
8476880,Tom Wilson,R,WSH,-69,-22,dz_faceoff_win
8476880,Tom Wilson,R,WSH,-69,22,dz_faceoff_win
8476880,Tom Wilson,R,WSH,-67,-39,hit_taken
8476880,Tom Wilson,R,WSH,98,-9,hit_taken
8476880,Tom Wilson,R,WSH,-37,-36,hit_taken
8476880,Tom Wilson,R,WSH,-80,-38,hit_taken
8476880,Tom Wilson,R,WSH,-16,-40,hit_taken
8476880,Tom Wilson,R,WSH,83,36,hit_taken
8476880,Tom Wilson,R,WSH,95,12,hit_taken
8476880,Tom Wilson,R,WSH,44,-35,hit_taken
8476880,Tom Wilson,R,WSH,-72,-41,hit_taken
8476880,Tom Wilson,R,WSH,-95,23,hit_taken
8476880,Tom Wilson,R,WSH,73,-40,hit_taken
8476880,Tom Wilson,R,WSH,93,22,hit_taken
8476880,Tom Wilson,R,WSH,-70,-37,hit_taken
8476880,Tom Wilson,R,WSH,15,-41,hit_taken
8476880,Tom Wilson,R,WSH,43,39,hit_taken
8476880,Tom Wilson,R,WSH,89,33,hit_taken
8476880,Tom Wilson,R,WSH,-50,-37,hit_taken
8476880,Tom Wilson,R,WSH,62,39,hit_taken
8476880,Tom Wilson,R,WSH,13,38,hit_taken
8476880,Tom Wilson,R,WSH,75,33,hit_taken
8476880,Tom Wilson,R,WSH,56,-40,hit_taken
8476880,Tom Wilson,R,WSH,37,-39,hit_taken
8476880,Tom Wilson,R,WSH,14,25,hit_taken
8476880,Tom Wilson,R,WSH,48,-42,hit_taken
8476880,Tom Wilson,R,WSH,-3,-35,hit_taken
8476880,Tom Wilson,R,WSH,53,38,hit_taken
8476880,Tom Wilson,R,WSH,-69,-40,hit_taken
8476880,Tom Wilson,R,WSH,-88,-34,hit_taken
8476880,Tom Wilson,R,WSH,54,-39,hit_taken
8476880,Tom Wilson,R,WSH,1,-39,hit_taken
8476880,Tom Wilson,R,WSH,93,-26,hit_taken
8476880,Tom Wilson,R,WSH,98,-4,hit_taken
8476880,Tom Wilson,R,WSH,54,-40,hit_taken
8476880,Tom Wilson,R,WSH,-14,39,hit_taken
8476880,Tom Wilson,R,WSH,96,10,hit_taken
8476880,Tom Wilson,R,WSH,-41,-36,hit_taken
8476880,Tom Wilson,R,WSH,-91,-24,hit_taken
8476880,Tom Wilson,R,WSH,86,-35,hit_taken
8476880,Tom Wilson,R,WSH,96,19,hit_taken
8476880,Tom Wilson,R,WSH,53,42,hit_taken
8476880,Tom Wilson,R,WSH,86,-38,hit_taken
8476880,Tom Wilson,R,WSH,-95,-27,hit_taken
8476880,Tom Wilson,R,WSH,37,-39,hit_taken
8476880,Tom Wilson,R,WSH,97,-18,hit_taken
8476880,Tom Wilson,R,WSH,97,-10,hit_taken
8476880,Tom Wilson,R,WSH,13,-39,hit_taken
8476880,Tom Wilson,R,WSH,-59,20,hit_taken
8476880,Tom Wilson,R,WSH,62,-39,hit_taken
8476880,Tom Wilson,R,WSH,93,-19,hit_taken
8476880,Tom Wilson,R,WSH,67,-39,hit_taken
8476880,Tom Wilson,R,WSH,55,39,hit_taken
8476880,Tom Wilson,R,WSH,91,-29,hit_taken
8476880,Tom Wilson,R,WSH,95,7,hit_taken
8476880,Tom Wilson,R,WSH,51,38,hit_taken
8476880,Tom Wilson,R,WSH,97,-18,hit_taken
8476880,Tom Wilson,R,WSH,19,-34,hit_taken
8476880,Tom Wilson,R,WSH,-52,33,hit_taken
8476880,Tom Wilson,R,WSH,-50,-37,hit_taken
8476880,Tom Wilson,R,WSH,-35,38,hit_taken
8476880,Tom Wilson,R,WSH,-33,-35,hit_taken
8476880,Tom Wilson,R,WSH,-93,-19,hit_taken
8476880,Tom Wilson,R,WSH,38,-39,hit_taken
8476880,Tom Wilson,R,WSH,96,14,hit_taken
8476880,Tom Wilson,R,WSH,-51,-41,hit_taken
8476880,Tom Wilson,R,WSH,-37,13,hit_taken
8476880,Tom Wilson,R,WSH,17,-39,hit_taken
8476880,Tom Wilson,R,WSH,-98,-17,hit_taken
8476880,Tom Wilson,R,WSH,19,4,hit_taken
8476880,Tom Wilson,R,WSH,95,-19,hit_taken
8476880,Tom Wilson,R,WSH,88,-31,hit_taken
8476880,Tom Wilson,R,WSH,61,-40,hit_taken
8476880,Tom Wilson,R,WSH,-2,-38,hit_taken
8476880,Tom Wilson,R,WSH,-17,-42,hit_taken
8476880,Tom Wilson,R,WSH,-59,-42,hit_taken
8476880,Tom Wilson,R,WSH,-95,26,hit_taken
8476880,Tom Wilson,R,WSH,75,0,hit_taken
8476880,Tom Wilson,R,WSH,-54,40,hit_taken
8476880,Tom Wilson,R,WSH,-57,-37,hit_taken
8476880,Tom Wilson,R,WSH,92,26,hit_taken
8476880,Tom Wilson,R,WSH,-68,-39,hit_taken
8476880,Tom Wilson,R,WSH,92,24,hit_taken
8476880,Tom Wilson,R,WSH,-8,38,hit_taken
8476880,Tom Wilson,R,WSH,95,-20,hit_taken
8476880,Tom Wilson,R,WSH,-68,-41,hit_taken
8476880,Tom Wilson,R,WSH,83,-34,hit_taken
8476880,Tom Wilson,R,WSH,-50,-36,hit_taken
8476880,Tom Wilson,R,WSH,37,-29,hit_taken
8476880,Tom Wilson,R,WSH,-64,-31,hit_taken
8476880,Tom Wilson,R,WSH,-90,-29,hit_taken
8476880,Tom Wilson,R,WSH,-67,-35,hit_taken
8476880,Tom Wilson,R,WSH,-78,36,hit_taken
8476880,Tom Wilson,R,WSH,28,37,hit_taken
8476880,Tom Wilson,R,WSH,93,-26,hit_taken
8476880,Tom Wilson,R,WSH,98,-12,hit_taken
8476880,Tom Wilson,R,WSH,99,-18,hit_taken
8476880,Tom Wilson,R,WSH,-73,-36,hit_taken
8476880,Tom Wilson,R,WSH,-66,-41,hit_taken
8476880,Tom Wilson,R,WSH,89,31,hit_taken
8476880,Tom Wilson,R,WSH,94,11,hit_taken
8476880,Tom Wilson,R,WSH,-91,24,hit_taken
8476880,Tom Wilson,R,WSH,84,-38,hit_taken
8476880,Tom Wilson,R,WSH,-22,-41,hit_taken
8476880,Tom Wilson,R,WSH,48,-37,hit_taken
8476880,Tom Wilson,R,WSH,-45,-40,hit_taken
8476880,Tom Wilson,R,WSH,96,2,hit_taken
8476880,Tom Wilson,R,WSH,-51,-39,hit_taken
8476880,Tom Wilson,R,WSH,34,36,hit_taken
8476880,Tom Wilson,R,WSH,67,39,hit_taken
